  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6202   0.02071   0.01188   0.0020   1.0000   0.2898
  -4.000  -0.5440   0.01956   0.01120   0.0063   1.0000   0.3855
  -3.000  -0.3911   0.01918   0.01154  -0.0036   0.9731   0.5387
  -2.000  -0.2328   0.01901   0.01208  -0.0115   0.9315   0.7030
  -1.000  -0.0724   0.01919   0.01257  -0.0164   0.8908   0.8382
   0.000   0.1333   0.01926   0.01253  -0.0287   0.8522   0.9200
   1.000   0.3640   0.01826   0.01130  -0.0483   0.7948   0.9712
   2.000   0.5173   0.01724   0.00996  -0.0569   0.7189   1.0000
   3.000   0.5974   0.01720   0.00962  -0.0516   0.6476   1.0000
   4.000   0.6773   0.01770   0.00986  -0.0457   0.5776   1.0000
   5.000   0.7561   0.01853   0.01045  -0.0392   0.5071   1.0000
   6.000   0.8317   0.01962   0.01131  -0.0320   0.4336   1.0000
   7.000   0.9018   0.02104   0.01245  -0.0240   0.3568   1.0000
   8.000   0.9647   0.02319   0.01431  -0.0154   0.2792   1.0000
   9.000   1.0253   0.02631   0.01716  -0.0073   0.2126   1.0000
  10.000   1.0872   0.03036   0.02108  -0.0004   0.1655   1.0000
  11.000   1.1502   0.03526   0.02605   0.0055   0.1344   1.0000
  12.000   1.2086   0.04148   0.03252   0.0110   0.1141   1.0000
  13.000   1.2293   0.04898   0.04064   0.0197   0.1017   1.0000
  14.000   1.2276   0.05860   0.05084   0.0267   0.0934   1.0000
  15.000   1.1051   0.07956   0.07302   0.0269   0.0924   1.0000
  16.000   0.5251   0.16611   0.16071  -0.0090   0.1576   1.0000
  17.000   0.7329   0.19909   0.19317  -0.0432   0.1348   1.0000
  18.000   0.7601   0.21246   0.20657  -0.0503   0.1217   1.0000
