  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1238                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.5787   0.08735   0.07920  -0.1075   0.6363   0.4477
  -4.000   0.5363   0.07794   0.06963  -0.1013   0.6137   0.4599
  -2.000   0.6241   0.07034   0.06182  -0.0937   0.5629   0.4959
  -1.000   0.6287   0.06536   0.05672  -0.0862   0.5422   0.5156
   0.000   0.6226   0.05971   0.05084  -0.0771   0.5238   0.5399
   4.000  -0.5532   0.09463   0.08643   0.0911   0.4543   0.6425
   5.000  -0.5729   0.10345   0.09556   0.0947   0.4568   0.6652
   6.000  -0.5443   0.10926   0.10152   0.0965   0.4391   0.6952
   7.000  -0.4982   0.11575   0.10815   0.0970   0.4250   0.7305
   9.000  -0.3862   0.12888   0.12174   0.0981   0.3926   0.8122
  10.000  -0.3579   0.13564   0.12866   0.0997   0.3759   0.8592
  11.000  -0.2999   0.14531   0.13847   0.0958   0.3605   0.8996
  12.000  -0.2076   0.15755   0.15075   0.0834   0.3461   0.9318
  13.000  -0.0279   0.17523   0.16839   0.0611   0.3352   0.9531
  15.000   0.1661   0.19834   0.19159   0.0208   0.3033   0.9959
  16.000   0.1530   0.19996   0.19301   0.0227   0.2899   1.0000
  17.000   0.1360   0.20088   0.19367   0.0294   0.2789   1.0000
  18.000   0.1638   0.20511   0.19765   0.0325   0.2717   1.0000
