  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5654   0.02529   0.01601  -0.0094   1.0000   0.1623
  -4.000  -0.3873   0.02290   0.01384  -0.0241   0.9699   0.2325
  -3.000  -0.2277   0.01982   0.01217  -0.0343   0.9289   0.4338
  -2.000  -0.0798   0.01857   0.01223  -0.0364   0.8897   0.7749
  -1.000   0.0911   0.01853   0.01204  -0.0402   0.8509   0.9023
   0.000   0.3383   0.01794   0.01098  -0.0616   0.7920   0.9719
   1.000   0.4889   0.01690   0.00939  -0.0701   0.7119   1.0000
   2.000   0.5706   0.01700   0.00898  -0.0656   0.6451   1.0000
   3.000   0.6539   0.01777   0.00938  -0.0609   0.5908   1.0000
   4.000   0.7369   0.01898   0.01042  -0.0559   0.5452   1.0000
   5.000   0.8231   0.02041   0.01171  -0.0512   0.5052   1.0000
   6.000   0.9107   0.02201   0.01320  -0.0467   0.4665   1.0000
   7.000   0.9941   0.02375   0.01502  -0.0415   0.4256   1.0000
   8.000   1.0766   0.02534   0.01671  -0.0362   0.3813   1.0000
   9.000   1.1546   0.02688   0.01833  -0.0304   0.3338   1.0000
  10.000   1.2191   0.02840   0.01994  -0.0228   0.2821   1.0000
  11.000   1.2623   0.03072   0.02220  -0.0129   0.2290   1.0000
  12.000   1.2810   0.03497   0.02638  -0.0014   0.1835   1.0000
  13.000   1.2992   0.04123   0.03269   0.0067   0.1492   1.0000
  14.000   1.3231   0.04860   0.04015   0.0121   0.1249   1.0000
  15.000   1.3225   0.05860   0.05068   0.0160   0.1092   1.0000
  16.000   1.3016   0.07191   0.06458   0.0169   0.0990   1.0000
  17.000   1.2637   0.08877   0.08196   0.0139   0.0921   1.0000
