  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6480   0.02824   0.01955  -0.0043   0.9340   0.4035
  -4.000  -0.5068   0.02774   0.01939  -0.0103   0.8978   0.4589
  -3.000  -0.3688   0.02707   0.01892  -0.0148   0.8612   0.5178
  -2.000  -0.2099   0.02590   0.01794  -0.0216   0.8309   0.5818
  -1.000  -0.0783   0.02485   0.01716  -0.0224   0.7936   0.6419
   0.000   0.0597   0.02346   0.01595  -0.0235   0.7578   0.7040
   1.000   0.1854   0.02251   0.01504  -0.0223   0.7158   0.7676
   2.000   0.3096   0.02251   0.01508  -0.0206   0.6669   0.8236
   3.000   0.4531   0.02296   0.01531  -0.0231   0.6155   0.8763
   4.000   0.6166   0.02392   0.01606  -0.0314   0.5577   0.9222
   5.000   0.8002   0.02463   0.01650  -0.0453   0.4982   0.9634
   6.000   0.9814   0.02509   0.01665  -0.0606   0.4391   1.0000
   7.000   1.0224   0.02593   0.01731  -0.0504   0.3989   1.0000
   8.000   1.0614   0.02720   0.01835  -0.0389   0.3614   1.0000
   9.000   1.0886   0.02892   0.02004  -0.0249   0.3262   1.0000
  10.000   1.1193   0.03116   0.02225  -0.0118   0.2934   1.0000
  11.000   1.1568   0.03389   0.02491  -0.0007   0.2634   1.0000
  12.000   1.2139   0.03694   0.02770   0.0063   0.2353   1.0000
  13.000   1.2149   0.04192   0.03310   0.0184   0.2132   1.0000
  14.000   1.2419   0.04729   0.03858   0.0250   0.1931   1.0000
  15.000   0.6829   0.13496   0.12822   0.0049   0.1776   1.0000
  16.000   0.5739   0.17699   0.17041  -0.0172   0.2105   1.0000
  17.000   0.6055   0.18892   0.18236  -0.0224   0.1941   1.0000
  18.000   0.6395   0.20067   0.19414  -0.0280   0.1790   1.0000
