  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5908   0.02001   0.01108  -0.0023   1.0000   0.2671
  -4.000  -0.5117   0.01850   0.01009   0.0019   1.0000   0.3771
  -3.000  -0.4256   0.01778   0.01015   0.0045   0.9977   0.5222
  -2.000  -0.2557   0.01791   0.01115  -0.0062   0.9591   0.7257
  -1.000  -0.0931   0.01862   0.01212  -0.0117   0.9163   0.8785
   0.000   0.1771   0.01871   0.01200  -0.0382   0.8846   0.9517
   1.000   0.4117   0.01687   0.01002  -0.0604   0.8216   1.0000
   2.000   0.4895   0.01620   0.00904  -0.0541   0.7424   1.0000
   3.000   0.5719   0.01630   0.00884  -0.0482   0.6650   1.0000
   4.000   0.6557   0.01686   0.00908  -0.0422   0.5888   1.0000
   5.000   0.7375   0.01775   0.00970  -0.0358   0.5098   1.0000
   6.000   0.8159   0.01891   0.01056  -0.0289   0.4253   1.0000
   7.000   0.8854   0.02052   0.01194  -0.0208   0.3315   1.0000
   8.000   0.9498   0.02321   0.01414  -0.0128   0.2408   1.0000
   9.000   1.0152   0.02710   0.01771  -0.0059   0.1744   1.0000
  10.000   1.0876   0.03184   0.02231  -0.0008   0.1342   1.0000
  11.000   1.1552   0.03757   0.02838   0.0044   0.1099   1.0000
  12.000   1.2128   0.04527   0.03652   0.0095   0.0949   1.0000
  13.000   1.2230   0.05368   0.04572   0.0187   0.0861   1.0000
  14.000   0.8474   0.11403   0.10834  -0.0015   0.1001   1.0000
  15.000   1.0052   0.09782   0.09190   0.0159   0.0852   1.0000
  16.000   0.5349   0.16785   0.16254  -0.0131   0.1468   1.0000
  17.000   0.5369   0.17736   0.17210  -0.0170   0.1328   1.0000
  18.000   0.5510   0.18820   0.18300  -0.0205   0.1197   1.0000
