  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3613   0.03246   0.02310  -0.0431   0.9061   0.1329
  -4.000  -0.1962   0.02769   0.01828  -0.0521   0.8728   0.1611
  -3.000  -0.0420   0.02240   0.01367  -0.0572   0.8346   0.2234
  -2.000   0.0472   0.01891   0.01248  -0.0473   0.7873   0.7165
  -1.000   0.1661   0.01894   0.01231  -0.0412   0.7333   0.8389
   0.000   0.3426   0.01982   0.01254  -0.0472   0.6632   0.9169
   1.000   0.5437   0.02002   0.01182  -0.0634   0.5695   0.9705
   2.000   0.6966   0.02022   0.01119  -0.0741   0.4893   1.0000
   3.000   0.7655   0.02110   0.01159  -0.0687   0.4453   1.0000
   4.000   0.8388   0.02260   0.01271  -0.0633   0.4171   1.0000
   5.000   0.9113   0.02459   0.01461  -0.0574   0.3963   1.0000
   6.000   0.9884   0.02698   0.01691  -0.0522   0.3795   1.0000
   7.000   1.0568   0.02983   0.01995  -0.0458   0.3650   1.0000
   8.000   1.1132   0.03389   0.02440  -0.0383   0.3524   1.0000
   9.000   1.1762   0.03845   0.02920  -0.0328   0.3408   1.0000
  10.000   1.2004   0.04463   0.03590  -0.0233   0.3287   1.0000
  14.000   0.6658   0.16197   0.15469  -0.0352   0.2952   1.0000
  16.000   0.7491   0.18381   0.17677  -0.0415   0.2568   1.0000
  18.000   0.7933   0.20679   0.19999  -0.0539   0.2207   1.0000
