  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4433   0.02535   0.01741  -0.0292   0.8862   0.3352
  -4.000  -0.3188   0.02406   0.01683  -0.0292   0.8500   0.5394
  -3.000  -0.1902   0.02339   0.01630  -0.0284   0.8102   0.6229
  -2.000  -0.0597   0.02252   0.01544  -0.0268   0.7671   0.6944
  -1.000   0.0708   0.02222   0.01501  -0.0248   0.7189   0.7595
   0.000   0.1883   0.02231   0.01484  -0.0225   0.6624   0.8107
   1.000   0.3249   0.02283   0.01489  -0.0242   0.6039   0.8579
   2.000   0.4881   0.02379   0.01531  -0.0322   0.5397   0.8984
   3.000   0.6488   0.02474   0.01580  -0.0419   0.4822   0.9423
   4.000   0.8287   0.02566   0.01628  -0.0569   0.4380   0.9812
   5.000   0.9520   0.02682   0.01744  -0.0630   0.4082   1.0000
   6.000   1.0066   0.02854   0.01917  -0.0556   0.3890   1.0000
   7.000   1.0575   0.03082   0.02145  -0.0471   0.3727   1.0000
   8.000   1.1121   0.03340   0.02400  -0.0388   0.3575   1.0000
   9.000   1.1150   0.03734   0.02839  -0.0228   0.3434   1.0000
  10.000   1.0926   0.04312   0.03454  -0.0053   0.3305   1.0000
  11.000   1.0922   0.04927   0.04087   0.0067   0.3176   1.0000
  13.000   0.4970   0.14813   0.14079  -0.0087   0.3109   1.0000
  14.000   0.5335   0.15828   0.15099  -0.0114   0.2894   1.0000
  15.000   0.5739   0.16865   0.16142  -0.0145   0.2699   1.0000
  16.000   0.6159   0.17948   0.17232  -0.0180   0.2519   1.0000
  17.000   0.6591   0.19106   0.18397  -0.0220   0.2352   1.0000
