  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1017                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6881   0.02074   0.01249   0.0271   1.0000   0.4469
  -4.000  -0.5384   0.02083   0.01295   0.0181   0.9738   0.5388
  -3.000  -0.3644   0.02079   0.01327   0.0063   0.9344   0.6357
  -2.000  -0.2096   0.02055   0.01342   0.0004   0.8892   0.7225
  -1.000  -0.0509   0.02016   0.01325  -0.0038   0.8461   0.8011
   0.000   0.1050   0.02010   0.01320  -0.0063   0.7935   0.8616
   1.000   0.2829   0.02023   0.01313  -0.0142   0.7242   0.9066
   2.000   0.4550   0.02021   0.01275  -0.0240   0.6415   0.9532
   3.000   0.6392   0.01990   0.01209  -0.0387   0.5479   0.9953
   4.000   0.7270   0.02009   0.01193  -0.0365   0.4727   1.0000
   5.000   0.7967   0.02086   0.01239  -0.0302   0.4033   1.0000
   6.000   0.8590   0.02224   0.01353  -0.0223   0.3385   1.0000
   7.000   0.9154   0.02414   0.01522  -0.0132   0.2806   1.0000
   8.000   0.9701   0.02663   0.01748  -0.0039   0.2326   1.0000
   9.000   1.0230   0.02969   0.02049   0.0052   0.1939   1.0000
  10.000   1.0780   0.03355   0.02439   0.0132   0.1644   1.0000
  11.000   1.1343   0.03839   0.02933   0.0197   0.1424   1.0000
  12.000   1.1623   0.04429   0.03569   0.0288   0.1268   1.0000
  13.000   1.1562   0.05231   0.04432   0.0383   0.1167   1.0000
  14.000   1.1358   0.06315   0.05565   0.0432   0.1092   1.0000
  16.000   0.6288   0.18874   0.18257  -0.0214   0.1505   1.0000
  17.000   0.6578   0.20150   0.19534  -0.0277   0.1367   1.0000
  18.000   0.6881   0.21402   0.20787  -0.0345   0.1243   1.0000
