  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2726                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5714   0.03745   0.02897  -0.0299   0.8496   0.3959
  -4.000  -0.4689   0.03623   0.02769  -0.0293   0.8131   0.4308
  -3.000  -0.3243   0.03461   0.02619  -0.0340   0.7877   0.4706
  -1.000  -0.0785   0.03157   0.02339  -0.0349   0.7278   0.5512
   0.000   0.0892   0.02911   0.02096  -0.0417   0.7048   0.5986
   1.000   0.2593   0.02781   0.01972  -0.0491   0.6751   0.6438
   2.000   0.3728   0.02781   0.01973  -0.0477   0.6366   0.6859
   3.000   0.4658   0.02821   0.02010  -0.0434   0.5991   0.7322
   4.000   0.5770   0.02838   0.02016  -0.0417   0.5645   0.7801
   5.000   0.6374   0.02938   0.02130  -0.0317   0.5299   0.8285
   6.000   0.7305   0.02995   0.02180  -0.0271   0.4979   0.8824
   7.000   0.8349   0.03164   0.02352  -0.0264   0.4647   0.9366
   8.000   1.0529   0.03332   0.02486  -0.0473   0.4280   0.9713
   9.000   1.0913   0.03540   0.02717  -0.0407   0.3991   1.0000
  10.000   1.0520   0.03737   0.02905  -0.0200   0.3777   1.0000
  11.000   1.1045   0.04031   0.03187  -0.0139   0.3529   1.0000
  12.000   1.1942   0.04259   0.03387  -0.0125   0.3291   1.0000
  13.000   1.0074   0.06142   0.05360   0.0073   0.3066   1.0000
  16.000   0.5295   0.17878   0.17196  -0.0247   0.2621   1.0000
  17.000   0.5697   0.18959   0.18277  -0.0295   0.2454   1.0000
  18.000   0.6084   0.20046   0.19365  -0.0348   0.2298   1.0000
