  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1133                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0505   0.05045   0.04264  -0.0757   0.7251   0.4629
  -4.000   0.2065   0.05331   0.04533  -0.0766   0.6877   0.4736
  -3.000  -0.1086   0.03790   0.02956  -0.0295   0.6632   0.5222
  -2.000  -0.0502   0.03681   0.02833  -0.0209   0.6338   0.5482
  -1.000   0.0235   0.03627   0.02768  -0.0147   0.6055   0.5755
   0.000   0.0765   0.03636   0.02776  -0.0050   0.5775   0.6038
   1.000   0.1151   0.03690   0.02836   0.0068   0.5504   0.6335
   2.000   0.1413   0.03782   0.02936   0.0204   0.5248   0.6655
   3.000  -0.0743   0.04802   0.03998   0.0601   0.4849   0.6934
