  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1911                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5003   0.01775   0.00884  -0.0285   1.0000   0.2550
  -4.000  -0.3975   0.01549   0.00755  -0.0277   1.0000   0.4618
  -3.000  -0.2983   0.01472   0.00740  -0.0241   1.0000   0.6344
  -2.000  -0.2170   0.01486   0.00794  -0.0154   1.0000   0.7711
  -1.000  -0.1650   0.01544   0.00868  -0.0006   1.0000   0.8877
   0.000  -0.0543   0.01521   0.00841  -0.0023   1.0000   1.0000
   1.000   0.1019   0.01629   0.00941  -0.0175   0.9727   1.0000
   2.000   0.3054   0.01532   0.00865  -0.0353   0.9015   1.0000
   3.000   0.5285   0.01342   0.00695  -0.0527   0.7850   1.0000
   4.000   0.6321   0.01431   0.00722  -0.0486   0.5956   1.0000
   5.000   0.7100   0.01626   0.00828  -0.0412   0.3867   1.0000
   6.000   0.7856   0.02026   0.01100  -0.0352   0.1862   1.0000
   7.000   0.8788   0.02530   0.01573  -0.0322   0.1157   1.0000
   8.000   0.9770   0.03188   0.02265  -0.0302   0.0877   1.0000
   9.000   1.0558   0.04087   0.03261  -0.0259   0.0742   1.0000
  10.000   1.0737   0.05574   0.04923  -0.0165   0.0709   1.0000
  11.000   1.0148   0.07301   0.06771  -0.0064   0.0713   1.0000
  12.000   0.6296   0.13427   0.12975  -0.0291   0.1545   1.0000
  13.000   0.6081   0.14791   0.14336  -0.0341   0.1394   1.0000
  14.000   0.5930   0.15788   0.15335  -0.0378   0.1247   1.0000
  15.000   0.6060   0.17021   0.16571  -0.0407   0.1110   1.0000
  16.000   0.6247   0.18325   0.17881  -0.0437   0.0976   1.0000
  17.000   0.5946   0.18686   0.18240  -0.0523   0.0878   1.0000
  18.000   0.6042   0.19797   0.19354  -0.0574   0.0809   1.0000
