  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4841   0.02625   0.01709  -0.0276   0.9382   0.2459
  -4.000  -0.3266   0.02343   0.01495  -0.0366   0.9013   0.3426
  -3.000  -0.1860   0.02104   0.01377  -0.0402   0.8634   0.5532
  -2.000  -0.0569   0.02007   0.01326  -0.0383   0.8233   0.7128
  -1.000   0.0733   0.01969   0.01283  -0.0355   0.7794   0.8127
   0.000   0.2213   0.02026   0.01310  -0.0368   0.7224   0.8807
   1.000   0.4241   0.02092   0.01321  -0.0509   0.6598   0.9369
   2.000   0.6084   0.02092   0.01277  -0.0660   0.6018   0.9830
   3.000   0.7349   0.02101   0.01253  -0.0718   0.5578   1.0000
   4.000   0.8056   0.02190   0.01331  -0.0666   0.5231   1.0000
   5.000   0.8822   0.02309   0.01425  -0.0613   0.4931   1.0000
   6.000   0.9435   0.02485   0.01615  -0.0532   0.4619   1.0000
   7.000   1.0220   0.02651   0.01767  -0.0474   0.4330   1.0000
   8.000   1.0817   0.02860   0.01995  -0.0388   0.4016   1.0000
   9.000   1.1516   0.03061   0.02200  -0.0319   0.3704   1.0000
  10.000   1.2322   0.03218   0.02347  -0.0269   0.3379   1.0000
  11.000   1.2877   0.03409   0.02552  -0.0185   0.3045   1.0000
  12.000   1.3167   0.03657   0.02822  -0.0071   0.2726   1.0000
  13.000   1.3296   0.04027   0.03209   0.0040   0.2426   1.0000
  14.000   1.3371   0.04583   0.03779   0.0121   0.2142   1.0000
  15.000   1.3441   0.05300   0.04504   0.0173   0.1886   1.0000
  16.000   1.3332   0.06295   0.05523   0.0201   0.1673   1.0000
  17.000   0.7989   0.17258   0.16609  -0.0269   0.1532   1.0000
