  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1328                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4484   0.03150   0.02308  -0.0259   0.7966   0.4521
  -4.000  -0.3589   0.03073   0.02248  -0.0209   0.7553   0.4905
  -3.000  -0.2326   0.02932   0.02107  -0.0214   0.7233   0.5351
  -2.000  -0.1544   0.02899   0.02067  -0.0146   0.6844   0.5783
  -1.000  -0.0245   0.02887   0.02062  -0.0156   0.6494   0.6194
   0.000   0.0752   0.02904   0.02073  -0.0123   0.6155   0.6606
   1.000   0.1641   0.02992   0.02166  -0.0073   0.5818   0.7008
   2.000   0.2701   0.03076   0.02246  -0.0051   0.5526   0.7407
   3.000   0.3914   0.03217   0.02379  -0.0054   0.5256   0.7793
   4.000   0.5035   0.03368   0.02520  -0.0049   0.5003   0.8177
   5.000   0.6086   0.03642   0.02809  -0.0043   0.4742   0.8517
   6.000   0.7006   0.03900   0.03078  -0.0029   0.4500   0.8925
   7.000   0.8248   0.04229   0.03419  -0.0087   0.4249   0.9279
   8.000   0.9225   0.04573   0.03778  -0.0121   0.4015   0.9673
   9.000   0.7839   0.06164   0.05428   0.0023   0.3749   1.0000
  12.000   0.2212   0.14070   0.13362   0.0242   0.3392   1.0000
  14.000   0.2815   0.15773   0.15047   0.0226   0.3028   1.0000
  15.000   0.3176   0.16677   0.15947   0.0201   0.2856   1.0000
  16.000   0.3551   0.17599   0.16865   0.0167   0.2692   1.0000
  17.000   0.3930   0.18534   0.17799   0.0127   0.2536   1.0000
  18.000   0.4307   0.19477   0.18740   0.0081   0.2388   1.0000
