  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6745   0.02270   0.01396   0.0090   0.9968   0.3248
  -4.000  -0.5037   0.02205   0.01373  -0.0044   0.9623   0.4300
  -3.000  -0.3483   0.02137   0.01362  -0.0130   0.9226   0.5451
  -2.000  -0.1925   0.02069   0.01347  -0.0194   0.8844   0.6660
  -1.000  -0.0483   0.02009   0.01316  -0.0211   0.8452   0.7754
   0.000   0.0994   0.01995   0.01305  -0.0218   0.8031   0.8580
   1.000   0.2727   0.02028   0.01319  -0.0289   0.7480   0.9159
   2.000   0.4762   0.02008   0.01265  -0.0446   0.6847   0.9624
   3.000   0.6545   0.01955   0.01185  -0.0586   0.6152   1.0000
   4.000   0.7297   0.01972   0.01175  -0.0535   0.5577   1.0000
   5.000   0.8037   0.02032   0.01211  -0.0472   0.5009   1.0000
   6.000   0.8740   0.02127   0.01283  -0.0398   0.4439   1.0000
   7.000   0.9388   0.02253   0.01392  -0.0313   0.3864   1.0000
   8.000   0.9980   0.02416   0.01539  -0.0219   0.3293   1.0000
   9.000   1.0528   0.02635   0.01740  -0.0122   0.2755   1.0000
  10.000   1.1089   0.02925   0.02004  -0.0037   0.2282   1.0000
  11.000   1.1539   0.03297   0.02386   0.0054   0.1903   1.0000
  12.000   1.1964   0.03748   0.02845   0.0137   0.1622   1.0000
  13.000   1.2499   0.04282   0.03372   0.0192   0.1402   1.0000
  14.000   1.2567   0.05019   0.04168   0.0272   0.1260   1.0000
  15.000   1.2487   0.05995   0.05198   0.0324   0.1155   1.0000
  16.000   0.9516   0.10909   0.10285   0.0150   0.1186   1.0000
