  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5075   0.02591   0.01669  -0.0226   0.9602   0.2178
  -4.000  -0.3440   0.02327   0.01454  -0.0334   0.9225   0.3077
  -3.000  -0.1944   0.02053   0.01331  -0.0395   0.8848   0.5392
  -2.000  -0.0597   0.01952   0.01285  -0.0387   0.8456   0.7340
  -1.000   0.0701   0.01937   0.01269  -0.0355   0.7990   0.8395
   0.000   0.2496   0.01957   0.01246  -0.0422   0.7448   0.9072
   1.000   0.4562   0.01975   0.01211  -0.0585   0.6739   0.9667
   2.000   0.6286   0.01935   0.01121  -0.0723   0.6117   1.0000
   3.000   0.7065   0.01975   0.01126  -0.0683   0.5683   1.0000
   4.000   0.7818   0.02074   0.01209  -0.0630   0.5305   1.0000
   5.000   0.8546   0.02218   0.01350  -0.0568   0.4962   1.0000
   6.000   0.9305   0.02384   0.01512  -0.0507   0.4639   1.0000
   7.000   1.0141   0.02546   0.01658  -0.0456   0.4316   1.0000
   8.000   1.0836   0.02735   0.01863  -0.0384   0.3970   1.0000
   9.000   1.1562   0.02921   0.02058  -0.0319   0.3611   1.0000
  10.000   1.2277   0.03090   0.02233  -0.0254   0.3239   1.0000
  11.000   1.2947   0.03248   0.02384  -0.0186   0.2859   1.0000
  12.000   1.3180   0.03514   0.02674  -0.0064   0.2496   1.0000
  13.000   1.3296   0.03932   0.03104   0.0045   0.2158   1.0000
  14.000   1.3369   0.04552   0.03736   0.0122   0.1858   1.0000
  15.000   1.3448   0.05332   0.04526   0.0169   0.1610   1.0000
  16.000   1.3251   0.06474   0.05708   0.0192   0.1426   1.0000
  17.000   1.3411   0.07423   0.06661   0.0201   0.1263   1.0000
