  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0722                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6971   0.02731   0.01886   0.0150   0.9268   0.4568
  -4.000  -0.5447   0.02656   0.01842   0.0076   0.8883   0.5085
  -3.000  -0.3984   0.02548   0.01745   0.0022   0.8500   0.5640
  -2.000  -0.2355   0.02405   0.01629  -0.0040   0.8175   0.6178
  -1.000  -0.1111   0.02325   0.01560  -0.0031   0.7721   0.6697
   0.000  -0.0000   0.02301   0.01539   0.0000   0.7216   0.7216
   1.000   0.1111   0.02325   0.01560   0.0031   0.6697   0.7721
   2.000   0.2354   0.02405   0.01629   0.0040   0.6178   0.8175
   3.000   0.3983   0.02547   0.01745  -0.0022   0.5640   0.8500
   4.000   0.5446   0.02656   0.01842  -0.0075   0.5085   0.8883
   5.000   0.6971   0.02731   0.01886  -0.0150   0.4568   0.9268
   6.000   0.8518   0.02814   0.01963  -0.0245   0.4039   0.9644
   7.000   1.0214   0.02858   0.01978  -0.0378   0.3537   0.9982
   8.000   1.0706   0.02991   0.02115  -0.0297   0.3193   1.0000
   9.000   1.1052   0.03169   0.02288  -0.0186   0.2902   1.0000
  10.000   1.1266   0.03373   0.02490  -0.0051   0.2645   1.0000
  11.000   1.1532   0.03619   0.02721   0.0077   0.2420   1.0000
  12.000   1.1377   0.03932   0.03052   0.0261   0.2237   1.0000
  13.000   1.1240   0.04373   0.03513   0.0411   0.2070   1.0000
  14.000   1.1076   0.05075   0.04246   0.0507   0.1917   1.0000
  15.000   1.0409   0.06408   0.05633   0.0557   0.1798   1.0000
  18.000   0.5314   0.19717   0.19046  -0.0046   0.1758   1.0000
