  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1034                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0865   0.05223   0.04419  -0.0759   0.7109   0.4602
  -4.000   0.0678   0.04517   0.03692  -0.0646   0.6799   0.4886
  -3.000   0.0509   0.04089   0.03246  -0.0492   0.6506   0.5159
  -2.000   0.0009   0.03870   0.03013  -0.0253   0.6232   0.5424
  -1.000   0.0296   0.03804   0.02939  -0.0122   0.5960   0.5685
   0.000   0.0691   0.03796   0.02931  -0.0006   0.5697   0.5956
   1.000  -0.2582   0.04736   0.03889   0.0588   0.5244   0.6151
   2.000   0.0895   0.03970   0.03124   0.0311   0.5195   0.6529
   3.000   0.0040   0.04485   0.03660   0.0568   0.4916   0.6826
   7.000  -0.2639   0.10142   0.09435   0.0894   0.4000   0.8194
  10.000  -0.1069   0.13651   0.12996   0.0748   0.3661   0.9360
  11.000   0.0107   0.15077   0.14428   0.0564   0.3462   0.9582
  12.000   0.1261   0.16498   0.15854   0.0373   0.3273   0.9807
  14.000   0.1877   0.17915   0.17249   0.0266   0.2942   1.0000
  15.000   0.1707   0.18175   0.17485   0.0328   0.2798   1.0000
  16.000   0.1783   0.18647   0.17938   0.0351   0.2661   1.0000
  17.000   0.1994   0.19244   0.18519   0.0348   0.2534   1.0000
  18.000   0.2299   0.19933   0.19196   0.0325   0.2415   1.0000
