  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3522                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4260   0.03423   0.02538  -0.0574   0.8533   0.3109
  -4.000  -0.3317   0.03374   0.02494  -0.0553   0.8206   0.3533
  -3.000  -0.2080   0.03283   0.02405  -0.0573   0.7945   0.4070
  -2.000  -0.0754   0.03170   0.02318  -0.0598   0.7711   0.4671
  -1.000   0.0107   0.03207   0.02373  -0.0557   0.7371   0.5273
   0.000   0.1353   0.03082   0.02278  -0.0558   0.7131   0.6032
   2.000   0.3988   0.02768   0.02028  -0.0553   0.6674   0.8035
   3.000   0.5746   0.02656   0.01916  -0.0616   0.6434   0.9171
   4.000   0.8290   0.02682   0.01922  -0.0879   0.6054   0.9814
   5.000   0.9188   0.02716   0.01936  -0.0874   0.5701   1.0000
   6.000   1.0030   0.02715   0.01894  -0.0825   0.5396   1.0000
   7.000   1.0238   0.02906   0.02081  -0.0672   0.5056   1.0000
   8.000   1.1000   0.03038   0.02197  -0.0612   0.4730   1.0000
   9.000   1.1980   0.03132   0.02265  -0.0588   0.4401   1.0000
  10.000   1.2111   0.03442   0.02591  -0.0443   0.4080   1.0000
  11.000   1.2707   0.03687   0.02830  -0.0377   0.3765   1.0000
  12.000   1.3557   0.03860   0.02978  -0.0346   0.3449   1.0000
  13.000   1.3245   0.04552   0.03713  -0.0209   0.3167   1.0000
  14.000   1.3672   0.04985   0.04143  -0.0157   0.2890   1.0000
  15.000   1.3398   0.05953   0.05144  -0.0084   0.2638   1.0000
  16.000   1.3499   0.06772   0.05973  -0.0048   0.2405   1.0000
  17.000   0.7404   0.18405   0.17722  -0.0452   0.2160   1.0000
  18.000   0.8126   0.18658   0.17977  -0.0443   0.1845   1.0000
