  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2539                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.6404   0.09316   0.08527  -0.1320   0.6650   0.4155
  -4.000   0.7202   0.09025   0.08230  -0.1307   0.6407   0.4427
  -3.000   0.6570   0.07630   0.06796  -0.1259   0.6256   0.4249
  -2.000   0.5476   0.07058   0.06244  -0.1059   0.6042   0.4451
  -1.000  -0.6373   0.07004   0.06114   0.0455   0.5521   0.4656
   0.000  -0.6452   0.07541   0.06653   0.0542   0.5302   0.4828
   1.000  -0.6781   0.08295   0.07423   0.0624   0.5145   0.4975
   2.000  -0.6548   0.09540   0.08671   0.0623   0.5503   0.5181
   4.000  -0.5716   0.10305   0.09462   0.0672   0.5070   0.5657
   5.000  -0.5387   0.10769   0.09942   0.0693   0.4866   0.5917
   6.000  -0.5151   0.11558   0.10772   0.0726   0.4628   0.6081
   7.000  -0.4548   0.11890   0.11099   0.0707   0.4490   0.6551
   8.000  -0.4072   0.12518   0.11748   0.0706   0.4325   0.6945
  10.000  -0.2693   0.13941   0.13230   0.0701   0.4032   0.8018
  11.000  -0.2438   0.14531   0.13854   0.0728   0.3857   0.8661
  12.000  -0.1831   0.15481   0.14820   0.0677   0.3690   0.9297
  13.000  -0.0683   0.16872   0.16212   0.0484   0.3523   0.9661
  14.000   0.0612   0.18348   0.17690   0.0239   0.3360   0.9906
  15.000   0.0856   0.18759   0.18078   0.0203   0.3222   1.0000
  16.000   0.0862   0.18914   0.18200   0.0255   0.3107   1.0000
  18.000   0.1752   0.20010   0.19252   0.0240   0.2882   1.0000
