  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6126   0.02436   0.01653   0.0007   0.9362   0.4404
  -4.000  -0.4660   0.02408   0.01646  -0.0053   0.8964   0.5362
  -3.000  -0.3110   0.02355   0.01621  -0.0110   0.8585   0.6111
  -2.000  -0.1661   0.02271   0.01552  -0.0132   0.8189   0.6805
  -1.000  -0.0321   0.02190   0.01474  -0.0127   0.7725   0.7423
   0.000   0.1015   0.02151   0.01416  -0.0121   0.7204   0.7958
   1.000   0.2228   0.02193   0.01434  -0.0105   0.6594   0.8474
   2.000   0.3750   0.02283   0.01488  -0.0154   0.5951   0.8898
   4.000   0.7201   0.02438   0.01568  -0.0388   0.4707   0.9680
   5.000   0.8879   0.02489   0.01594  -0.0521   0.4240   1.0000
   6.000   0.9516   0.02612   0.01710  -0.0462   0.3945   1.0000
   7.000   1.0069   0.02780   0.01885  -0.0382   0.3676   1.0000
   8.000   1.0633   0.02971   0.02072  -0.0298   0.3434   1.0000
   9.000   1.1199   0.03209   0.02304  -0.0213   0.3202   1.0000
  10.000   1.1488   0.03502   0.02626  -0.0087   0.2978   1.0000
  11.000   1.1748   0.03827   0.02973   0.0037   0.2759   1.0000
  12.000   1.2003   0.04176   0.03337   0.0148   0.2550   1.0000
  13.000   1.2419   0.04512   0.03673   0.0227   0.2348   1.0000
  14.000   1.2347   0.05142   0.04332   0.0323   0.2171   1.0000
  15.000   1.0898   0.07157   0.06425   0.0376   0.2036   1.0000
  17.000   0.6213   0.18966   0.18296  -0.0160   0.2018   1.0000
  18.000   0.6374   0.20088   0.19421  -0.0236   0.1835   1.0000
