  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4737   0.02081   0.01167  -0.0419   1.0000   0.1959
  -4.000  -0.3722   0.01867   0.01008  -0.0414   1.0000   0.3232
  -3.000  -0.2722   0.01786   0.00989  -0.0400   1.0000   0.4812
  -2.000  -0.1780   0.01798   0.01051  -0.0369   1.0000   0.6254
  -1.000  -0.0941   0.01865   0.01155  -0.0317   1.0000   0.7523
   0.000   0.0053   0.01938   0.01268  -0.0293   0.9854   0.9035
   1.000   0.2080   0.02012   0.01323  -0.0505   0.9345   1.0000
   2.000   0.3943   0.01963   0.01272  -0.0647   0.8836   1.0000
   3.000   0.5630   0.01730   0.01060  -0.0718   0.8248   1.0000
   4.000   0.7181   0.01490   0.00824  -0.0747   0.7221   1.0000
   5.000   0.8268   0.01591   0.00855  -0.0712   0.5589   1.0000
   6.000   0.9035   0.01812   0.01001  -0.0637   0.3855   1.0000
   7.000   0.9665   0.02204   0.01282  -0.0553   0.2141   1.0000
   8.000   1.0443   0.02713   0.01740  -0.0500   0.1340   1.0000
   9.000   1.1354   0.03303   0.02338  -0.0470   0.0995   1.0000
  10.000   1.2186   0.04141   0.03235  -0.0434   0.0824   1.0000
  11.000   1.2713   0.05211   0.04388  -0.0370   0.0727   1.0000
  12.000   1.2229   0.06487   0.05829  -0.0206   0.0710   1.0000
  13.000   1.1215   0.08319   0.07760  -0.0132   0.0716   1.0000
  14.000   0.6577   0.15627   0.15153  -0.0412   0.1518   1.0000
  15.000   0.6338   0.16654   0.16180  -0.0462   0.1367   1.0000
  16.000   0.6334   0.17725   0.17254  -0.0501   0.1225   1.0000
  17.000   0.6526   0.19033   0.18567  -0.0530   0.1092   1.0000
  18.000   0.6709   0.20324   0.19866  -0.0562   0.0963   1.0000
