  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1125                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5451   0.03080   0.02273  -0.0046   0.8392   0.4890
  -4.000  -0.3810   0.02899   0.02108  -0.0119   0.8110   0.5280
  -3.000  -0.2707   0.02780   0.01993  -0.0101   0.7707   0.5669
  -2.000  -0.1351   0.02622   0.01825  -0.0118   0.7370   0.6111
  -1.000  -0.0407   0.02578   0.01778  -0.0071   0.6932   0.6559
   0.000   0.0759   0.02592   0.01799  -0.0056   0.6504   0.6987
   1.000   0.1949   0.02633   0.01835  -0.0046   0.6091   0.7420
   2.000   0.3202   0.02692   0.01871  -0.0046   0.5686   0.7853
   3.000   0.4262   0.02791   0.01960  -0.0019   0.5263   0.8294
   4.000   0.5871   0.02941   0.02085  -0.0091   0.4806   0.8600
   5.000   0.7205   0.03043   0.02165  -0.0131   0.4373   0.8998
   6.000   0.8811   0.03155   0.02248  -0.0232   0.3936   0.9339
   7.000   1.0273   0.03276   0.02345  -0.0322   0.3529   0.9714
   8.000   1.1644   0.03420   0.02481  -0.0412   0.3167   1.0000
   9.000   1.1860   0.03617   0.02663  -0.0292   0.2963   1.0000
  10.000   1.1793   0.03849   0.02902  -0.0125   0.2801   1.0000
  11.000   1.0798   0.04209   0.03303   0.0174   0.2695   1.0000
  12.000   1.0477   0.04763   0.03872   0.0331   0.2585   1.0000
  15.000   0.4252   0.17161   0.16430   0.0145   0.2629   1.0000
  16.000   0.4457   0.18043   0.17310   0.0102   0.2471   1.0000
  17.000   0.4714   0.18950   0.18217   0.0052   0.2322   1.0000
  18.000   0.5007   0.19883   0.19151  -0.0004   0.2181   1.0000
