  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4217   0.03010   0.02116  -0.0586   0.9214   0.2546
  -4.000  -0.2973   0.02923   0.02041  -0.0622   0.8912   0.3150
  -3.000  -0.1546   0.02834   0.01975  -0.0681   0.8653   0.3931
  -2.000  -0.0422   0.02794   0.01964  -0.0683   0.8322   0.4763
  -1.000   0.1016   0.02669   0.01876  -0.0722   0.8081   0.5825
   1.000   0.3359   0.02445   0.01753  -0.0667   0.7509   0.8604
   2.000   0.6121   0.02261   0.01552  -0.0933   0.7269   0.9840
   3.000   0.7292   0.02179   0.01436  -0.0957   0.6881   1.0000
   4.000   0.8060   0.02213   0.01444  -0.0889   0.6460   1.0000
   5.000   0.8950   0.02268   0.01479  -0.0839   0.6022   1.0000
   6.000   0.9923   0.02326   0.01518  -0.0802   0.5570   1.0000
   7.000   1.0898   0.02408   0.01578  -0.0767   0.5101   1.0000
   8.000   1.1685   0.02537   0.01699  -0.0705   0.4598   1.0000
   9.000   1.2391   0.02701   0.01854  -0.0632   0.4093   1.0000
  10.000   1.3012   0.02897   0.02031  -0.0551   0.3592   1.0000
  11.000   1.3322   0.03183   0.02315  -0.0432   0.3119   1.0000
  12.000   1.3599   0.03581   0.02709  -0.0330   0.2678   1.0000
  13.000   1.3803   0.04098   0.03226  -0.0242   0.2286   1.0000
  14.000   1.4017   0.04715   0.03842  -0.0173   0.1958   1.0000
  15.000   1.4117   0.05501   0.04651  -0.0115   0.1699   1.0000
  16.000   1.4293   0.06328   0.05492  -0.0076   0.1493   1.0000
  17.000   1.4087   0.07561   0.06778  -0.0051   0.1346   1.0000
  18.000   0.8888   0.19705   0.19094  -0.0619   0.1523   1.0000
