  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5948   0.01980   0.01098  -0.0043   1.0000   0.2902
  -4.000  -0.5139   0.01859   0.01028  -0.0002   1.0000   0.3977
  -3.000  -0.4321   0.01816   0.01034   0.0034   1.0000   0.5191
  -2.000  -0.2725   0.01847   0.01133  -0.0066   0.9709   0.6760
  -1.000  -0.1231   0.01880   0.01214  -0.0114   0.9285   0.8309
   0.000   0.0964   0.01937   0.01271  -0.0280   0.8944   0.9398
   1.000   0.3832   0.01767   0.01095  -0.0593   0.8547   0.9907
   2.000   0.4902   0.01634   0.00944  -0.0582   0.7772   1.0000
   3.000   0.5723   0.01600   0.00878  -0.0514   0.6953   1.0000
   4.000   0.6546   0.01637   0.00881  -0.0446   0.6067   1.0000
   5.000   0.7346   0.01725   0.00933  -0.0375   0.5124   1.0000
   6.000   0.8094   0.01860   0.01029  -0.0299   0.4122   1.0000
   7.000   0.8778   0.02068   0.01191  -0.0218   0.3089   1.0000
   8.000   0.9434   0.02380   0.01460  -0.0142   0.2187   1.0000
   9.000   1.0147   0.02794   0.01838  -0.0083   0.1607   1.0000
  10.000   1.0884   0.03287   0.02348  -0.0033   0.1259   1.0000
  11.000   1.1606   0.03930   0.03017   0.0011   0.1050   1.0000
  12.000   1.2000   0.04731   0.03898   0.0085   0.0925   1.0000
  13.000   1.2127   0.05678   0.04904   0.0166   0.0845   1.0000
  14.000   1.1099   0.07327   0.06675   0.0239   0.0838   1.0000
  16.000   0.5044   0.16522   0.15993  -0.0178   0.1424   1.0000
  17.000   0.5135   0.17503   0.16979  -0.0216   0.1286   1.0000
  18.000   0.5259   0.18512   0.17994  -0.0255   0.1170   1.0000
