  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5119   0.02227   0.01309  -0.0273   1.0000   0.1805
  -4.000  -0.4243   0.02044   0.01158  -0.0250   1.0000   0.2599
  -3.000  -0.3169   0.01971   0.01146  -0.0269   0.9945   0.3957
  -2.000  -0.1550   0.01960   0.01216  -0.0378   0.9635   0.5931
  -1.000  -0.0157   0.01938   0.01279  -0.0409   0.9282   0.8265
   0.000   0.2166   0.01938   0.01264  -0.0636   0.8984   1.0000
   1.000   0.3814   0.01834   0.01134  -0.0734   0.8597   1.0000
   2.000   0.5041   0.01744   0.01031  -0.0732   0.8101   1.0000
   3.000   0.6119   0.01690   0.00967  -0.0697   0.7506   1.0000
   4.000   0.7162   0.01673   0.00935  -0.0654   0.6803   1.0000
   5.000   0.8135   0.01710   0.00952  -0.0604   0.5959   1.0000
   6.000   0.9018   0.01802   0.01017  -0.0543   0.4962   1.0000
   7.000   0.9770   0.01970   0.01148  -0.0469   0.3788   1.0000
   8.000   1.0351   0.02284   0.01397  -0.0379   0.2511   1.0000
   9.000   1.0910   0.02746   0.01800  -0.0298   0.1647   1.0000
  10.000   1.1655   0.03306   0.02331  -0.0252   0.1206   1.0000
  11.000   1.2392   0.03935   0.02995  -0.0208   0.0968   1.0000
  12.000   1.3016   0.04817   0.03932  -0.0162   0.0831   1.0000
  13.000   1.2797   0.05788   0.05030  -0.0033   0.0770   1.0000
  14.000   1.2589   0.07156   0.06458   0.0028   0.0731   1.0000
  15.000   0.8896   0.14956   0.14416  -0.0366   0.0953   1.0000
  16.000   0.8564   0.19323   0.18782  -0.0579   0.1345   1.0000
  17.000   0.8839   0.21024   0.20482  -0.0635   0.1203   1.0000
  18.000   0.8981   0.22404   0.21863  -0.0731   0.1077   1.0000
