  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1816                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6292   0.02081   0.01226  -0.0044   1.0000   0.3688
  -3.000  -0.4614   0.02027   0.01243   0.0021   1.0000   0.5340
  -2.000  -0.2865   0.02135   0.01394  -0.0108   0.9644   0.6376
  -1.000  -0.1274   0.02171   0.01461  -0.0184   0.9184   0.7296
   0.000   0.0235   0.02118   0.01430  -0.0218   0.8738   0.8089
   1.000   0.1666   0.01976   0.01299  -0.0222   0.8258   0.8811
   2.000   0.3773   0.01829   0.01141  -0.0358   0.7643   0.9318
   3.000   0.5838   0.01808   0.01081  -0.0525   0.6617   0.9729
   4.000   0.7299   0.01824   0.01057  -0.0604   0.5590   1.0000
   5.000   0.7886   0.01894   0.01092  -0.0517   0.4782   1.0000
   6.000   0.8368   0.02005   0.01171  -0.0406   0.4032   1.0000
   7.000   0.8942   0.02173   0.01303  -0.0310   0.3293   1.0000
   8.000   0.9644   0.02420   0.01517  -0.0241   0.2596   1.0000
   9.000   1.0371   0.02743   0.01812  -0.0183   0.2045   1.0000
  10.000   1.1091   0.03156   0.02226  -0.0129   0.1650   1.0000
  11.000   1.1791   0.03655   0.02736  -0.0079   0.1378   1.0000
  12.000   1.2379   0.04229   0.03339  -0.0022   0.1192   1.0000
  13.000   1.2719   0.04941   0.04097   0.0056   0.1068   1.0000
  16.000   0.7224   0.18834   0.18260  -0.0471   0.1540   1.0000
  17.000   0.7418   0.20169   0.19594  -0.0552   0.1385   1.0000
  18.000   0.7696   0.21479   0.20906  -0.0627   0.1251   1.0000
