  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4662   0.02642   0.01727  -0.0454   1.0000   0.1376
  -4.000  -0.3340   0.02424   0.01518  -0.0520   0.9878   0.1915
  -3.000  -0.1762   0.02322   0.01454  -0.0629   0.9621   0.3070
  -2.000  -0.0288   0.02275   0.01472  -0.0710   0.9325   0.4781
  -1.000   0.1040   0.02211   0.01502  -0.0743   0.9007   0.6978
   0.000   0.2558   0.02157   0.01476  -0.0803   0.8686   1.0000
   1.000   0.4057   0.02136   0.01415  -0.0871   0.8351   1.0000
   2.000   0.5457   0.02061   0.01323  -0.0904   0.8003   1.0000
   3.000   0.6818   0.01949   0.01205  -0.0920   0.7624   1.0000
   4.000   0.8013   0.01888   0.01141  -0.0906   0.7126   1.0000
   5.000   0.9103   0.01875   0.01126  -0.0875   0.6501   1.0000
   6.000   1.0132   0.01894   0.01130  -0.0834   0.5743   1.0000
   7.000   1.0963   0.01990   0.01214  -0.0767   0.4807   1.0000
   8.000   1.1595   0.02179   0.01374  -0.0674   0.3682   1.0000
   9.000   1.1915   0.02554   0.01682  -0.0547   0.2448   1.0000
  10.000   1.2183   0.03101   0.02177  -0.0431   0.1617   1.0000
  11.000   1.2707   0.03704   0.02764  -0.0363   0.1190   1.0000
  12.000   1.3373   0.04396   0.03479  -0.0318   0.0949   1.0000
  13.000   1.3852   0.05231   0.04368  -0.0262   0.0813   1.0000
  14.000   1.3757   0.06415   0.05650  -0.0181   0.0751   1.0000
  15.000   1.2990   0.08131   0.07480  -0.0137   0.0726   1.0000
  16.000   1.1286   0.11909   0.11369  -0.0296   0.0766   1.0000
  17.000   0.9162   0.20807   0.20270  -0.0865   0.1305   1.0000
  18.000   0.9392   0.22273   0.21737  -0.0946   0.1171   1.0000
