  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1014                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5993   0.01751   0.00939   0.0141   1.0000   0.4419
  -4.000  -0.5188   0.01681   0.00915   0.0195   1.0000   0.5554
  -3.000  -0.4390   0.01671   0.00954   0.0248   1.0000   0.6708
  -2.000  -0.2879   0.01764   0.01091   0.0178   0.9706   0.7998
  -1.000  -0.0918   0.01883   0.01218   0.0051   0.9261   0.8977
   0.000   0.1841   0.01855   0.01189  -0.0231   0.8836   0.9450
   1.000   0.3905   0.01689   0.01014  -0.0389   0.7956   0.9932
   2.000   0.4864   0.01614   0.00899  -0.0360   0.6897   1.0000
   3.000   0.5670   0.01632   0.00875  -0.0303   0.5836   1.0000
   4.000   0.6451   0.01712   0.00913  -0.0240   0.4772   1.0000
   5.000   0.7180   0.01851   0.01006  -0.0168   0.3706   1.0000
   6.000   0.7853   0.02067   0.01176  -0.0091   0.2704   1.0000
   7.000   0.8523   0.02377   0.01445  -0.0017   0.1959   1.0000
   8.000   0.9247   0.02772   0.01828   0.0043   0.1490   1.0000
   9.000   0.9999   0.03275   0.02349   0.0093   0.1202   1.0000
  10.000   1.0700   0.03885   0.02989   0.0140   0.1018   1.0000
  11.000   1.1122   0.04702   0.03885   0.0209   0.0906   1.0000
  12.000   1.0612   0.05953   0.05263   0.0333   0.0869   1.0000
  13.000   0.9244   0.08413   0.07818   0.0293   0.0884   1.0000
  14.000   0.5014   0.15577   0.15039   0.0003   0.1536   1.0000
  15.000   0.4972   0.16495   0.15962  -0.0029   0.1391   1.0000
  16.000   0.5082   0.17543   0.17014  -0.0061   0.1255   1.0000
  17.000   0.5229   0.18624   0.18100  -0.0095   0.1126   1.0000
  18.000   0.5013   0.18942   0.18422  -0.0161   0.1018   1.0000
