  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1425                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5252   0.03073   0.02223  -0.0194   0.8379   0.4245
  -4.000  -0.3780   0.02877   0.02038  -0.0243   0.8111   0.4719
  -3.000  -0.2811   0.02786   0.01960  -0.0206   0.7713   0.5170
  -2.000  -0.1479   0.02640   0.01821  -0.0220   0.7412   0.5700
  -1.000  -0.0540   0.02621   0.01812  -0.0175   0.7021   0.6219
   0.000   0.0707   0.02569   0.01762  -0.0173   0.6697   0.6777
   1.000   0.1670   0.02648   0.01857  -0.0128   0.6322   0.7302
   2.000   0.2964   0.02710   0.01911  -0.0131   0.5995   0.7810
   3.000   0.4008   0.02869   0.02076  -0.0101   0.5641   0.8290
   4.000   0.5808   0.03006   0.02186  -0.0201   0.5297   0.8638
   5.000   0.7234   0.03171   0.02355  -0.0262   0.4927   0.9032
   6.000   0.8868   0.03262   0.02426  -0.0365   0.4588   0.9422
   7.000   1.0514   0.03335   0.02490  -0.0487   0.4234   0.9791
   9.000   1.1537   0.03630   0.02794  -0.0354   0.3699   1.0000
  10.000   1.1146   0.03836   0.03003  -0.0130   0.3504   1.0000
  11.000   1.0491   0.04172   0.03344   0.0116   0.3323   1.0000
  12.000   0.9907   0.04880   0.04069   0.0280   0.3119   1.0000
  13.000   0.9245   0.06131   0.05341   0.0363   0.2901   1.0000
  14.000   1.0178   0.06202   0.05394   0.0382   0.2715   1.0000
  15.000   0.4986   0.15376   0.14655   0.0146   0.2395   1.0000
  16.000   0.4512   0.17555   0.16846   0.0038   0.2528   1.0000
  17.000   0.4767   0.18567   0.17858  -0.0014   0.2332   1.0000
  18.000   0.5118   0.19596   0.18889  -0.0066   0.2168   1.0000
