  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4624   0.02223   0.01289  -0.0347   1.0000   0.1304
  -4.000  -0.3679   0.01911   0.01002  -0.0328   1.0000   0.1994
  -3.000  -0.2735   0.01728   0.00899  -0.0315   1.0000   0.3676
  -2.000  -0.1829   0.01658   0.00934  -0.0291   1.0000   0.6013
  -1.000  -0.0386   0.01665   0.01019  -0.0350   0.9786   1.0000
   0.000   0.1477   0.01767   0.01058  -0.0521   0.9421   1.0000
   1.000   0.3152   0.01785   0.01058  -0.0633   0.8983   1.0000
   2.000   0.4709   0.01715   0.00993  -0.0697   0.8520   1.0000
   3.000   0.5976   0.01621   0.00909  -0.0690   0.7929   1.0000
   4.000   0.7078   0.01561   0.00849  -0.0647   0.7129   1.0000
   5.000   0.8053   0.01579   0.00851  -0.0587   0.6021   1.0000
   6.000   0.8888   0.01700   0.00930  -0.0516   0.4498   1.0000
   7.000   0.9471   0.02068   0.01178  -0.0422   0.2264   1.0000
   8.000   1.0122   0.02636   0.01667  -0.0352   0.1242   1.0000
   9.000   1.1022   0.03313   0.02338  -0.0322   0.0900   1.0000
  10.000   1.1782   0.04158   0.03276  -0.0274   0.0740   1.0000
  11.000   1.2193   0.05362   0.04583  -0.0205   0.0670   1.0000
  12.000   1.1645   0.06719   0.06087  -0.0068   0.0655   1.0000
  13.000   1.0694   0.08747   0.08195  -0.0057   0.0669   1.0000
  14.000   0.6630   0.15438   0.14951  -0.0318   0.1464   1.0000
  15.000   0.6497   0.16619   0.16135  -0.0358   0.1321   1.0000
  17.000   0.8889   0.21469   0.20944  -0.0796   0.0933   1.0000
  18.000   0.9067   0.22914   0.22387  -0.0904   0.0838   1.0000
