  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7142   0.02489   0.01622   0.0083   0.9928   0.3833
  -4.000  -0.5481   0.02516   0.01687  -0.0037   0.9571   0.4549
  -3.000  -0.3899   0.02505   0.01695  -0.0130   0.9186   0.5299
  -2.000  -0.2367   0.02455   0.01683  -0.0195   0.8802   0.6009
  -1.000  -0.0868   0.02371   0.01628  -0.0239   0.8420   0.6708
   0.000   0.0574   0.02240   0.01518  -0.0257   0.8032   0.7380
   1.000   0.1983   0.02101   0.01385  -0.0261   0.7597   0.8023
   2.000   0.3267   0.02066   0.01343  -0.0247   0.7015   0.8605
   3.000   0.4802   0.02101   0.01349  -0.0295   0.6355   0.9110
   4.000   0.6651   0.02168   0.01386  -0.0427   0.5609   0.9519
   5.000   0.8484   0.02210   0.01390  -0.0576   0.4856   0.9933
   6.000   0.9218   0.02274   0.01436  -0.0531   0.4276   1.0000
   7.000   0.9611   0.02382   0.01519  -0.0416   0.3798   1.0000
   8.000   0.9996   0.02537   0.01660  -0.0291   0.3332   1.0000
   9.000   1.0558   0.02743   0.01835  -0.0198   0.2892   1.0000
  10.000   1.1126   0.03019   0.02100  -0.0113   0.2493   1.0000
  11.000   1.1651   0.03352   0.02432  -0.0031   0.2156   1.0000
  12.000   1.2218   0.03741   0.02808   0.0036   0.1880   1.0000
  13.000   1.2391   0.04270   0.03383   0.0139   0.1675   1.0000
  14.000   1.2723   0.04860   0.03989   0.0201   0.1505   1.0000
  15.000   1.3031   0.05586   0.04730   0.0247   0.1367   1.0000
  16.000   1.1423   0.07866   0.07156   0.0277   0.1326   1.0000
  18.000   0.7098   0.20688   0.20068  -0.0392   0.1603   1.0000
