  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2728                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6002   0.04017   0.03155  -0.0239   0.8099   0.4011
  -4.000  -0.4673   0.03859   0.03014  -0.0273   0.7830   0.4318
  -3.000  -0.3418   0.03696   0.02856  -0.0290   0.7566   0.4656
  -2.000  -0.1901   0.03414   0.02579  -0.0338   0.7366   0.5025
  -1.000  -0.1105   0.03407   0.02584  -0.0281   0.6992   0.5357
   0.000   0.0415   0.03177   0.02352  -0.0329   0.6757   0.5768
   1.000   0.2170   0.03034   0.02210  -0.0416   0.6492   0.6191
   2.000   0.3499   0.03012   0.02181  -0.0440   0.6176   0.6591
   3.000   0.4110   0.03115   0.02297  -0.0347   0.5825   0.6980
   4.000   0.5260   0.03118   0.02288  -0.0342   0.5526   0.7422
   5.000   0.6096   0.03200   0.02372  -0.0286   0.5233   0.7875
   6.000   0.6224   0.03381   0.02578  -0.0121   0.4942   0.8361
   7.000   0.6748   0.03556   0.02765  -0.0026   0.4670   0.8929
   8.000   0.8334   0.03653   0.02845  -0.0108   0.4399   0.9448
   9.000   0.9832   0.04037   0.03238  -0.0234   0.4095   0.9849
  11.000   0.7390   0.06506   0.05750   0.0109   0.3566   1.0000
  13.000   0.3821   0.14093   0.13398  -0.0012   0.2954   1.0000
  14.000   0.4474   0.15041   0.14340  -0.0039   0.2830   1.0000
  15.000   0.4058   0.16952   0.16263  -0.0133   0.2912   1.0000
  16.000   0.4462   0.17938   0.17245  -0.0179   0.2733   1.0000
  17.000   0.4867   0.18922   0.18228  -0.0230   0.2565   1.0000
  18.000   0.5264   0.19905   0.19209  -0.0284   0.2406   1.0000
