  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6280   0.02491   0.01605  -0.0151   1.0000   0.2868
  -4.000  -0.4645   0.02516   0.01654  -0.0272   0.9726   0.3727
  -3.000  -0.3110   0.02541   0.01716  -0.0364   0.9403   0.4633
  -2.000  -0.1636   0.02551   0.01755  -0.0432   0.9054   0.5574
  -1.000  -0.0243   0.02515   0.01757  -0.0469   0.8689   0.6477
   0.000   0.1090   0.02421   0.01698  -0.0481   0.8322   0.7414
   1.000   0.2383   0.02274   0.01583  -0.0466   0.7964   0.8406
   2.000   0.4173   0.02101   0.01421  -0.0536   0.7599   0.9374
   3.000   0.6822   0.01907   0.01210  -0.0804   0.7031   0.9932
   4.000   0.7700   0.01842   0.01102  -0.0771   0.6372   1.0000
   5.000   0.8397   0.01913   0.01136  -0.0690   0.5683   1.0000
   6.000   0.9221   0.02033   0.01213  -0.0628   0.5002   1.0000
   7.000   0.9974   0.02186   0.01341  -0.0556   0.4312   1.0000
   8.000   1.0690   0.02378   0.01505  -0.0483   0.3645   1.0000
   9.000   1.1300   0.02618   0.01724  -0.0399   0.3015   1.0000
  10.000   1.1823   0.02923   0.02007  -0.0309   0.2474   1.0000
  11.000   1.2272   0.03314   0.02394  -0.0219   0.2040   1.0000
  12.000   1.2738   0.03782   0.02861  -0.0145   0.1709   1.0000
  13.000   1.3158   0.04358   0.03455  -0.0079   0.1465   1.0000
  14.000   1.3634   0.04981   0.04085  -0.0030   0.1281   1.0000
  16.000   1.3105   0.07311   0.06568   0.0083   0.1089   1.0000
  17.000   1.2287   0.09417   0.08747   0.0051   0.1046   1.0000
  18.000   0.8297   0.21329   0.20741  -0.0623   0.1520   1.0000
