  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4366   0.02821   0.01920  -0.0548   0.9581   0.2113
  -4.000  -0.2969   0.02712   0.01821  -0.0618   0.9298   0.2800
  -3.000  -0.1567   0.02647   0.01784  -0.0681   0.9014   0.3733
  -2.000  -0.0200   0.02579   0.01762  -0.0727   0.8720   0.4844
  -1.000   0.1004   0.02522   0.01755  -0.0735   0.8393   0.6128
   0.000   0.2210   0.02419   0.01723  -0.0718   0.8101   0.7838
   1.000   0.4616   0.02266   0.01586  -0.0916   0.7882   0.9951
   2.000   0.5636   0.02174   0.01454  -0.0901   0.7509   1.0000
   3.000   0.6797   0.02110   0.01366  -0.0892   0.7123   1.0000
   4.000   0.7995   0.02063   0.01296  -0.0885   0.6701   1.0000
   5.000   0.9014   0.02097   0.01318  -0.0853   0.6199   1.0000
   6.000   1.0025   0.02148   0.01354  -0.0819   0.5657   1.0000
   7.000   1.0965   0.02229   0.01417  -0.0775   0.5063   1.0000
   8.000   1.1773   0.02356   0.01529  -0.0712   0.4425   1.0000
   9.000   1.2437   0.02534   0.01684  -0.0631   0.3758   1.0000
  10.000   1.2799   0.02799   0.01942  -0.0510   0.3101   1.0000
  11.000   1.3057   0.03192   0.02315  -0.0394   0.2503   1.0000
  12.000   1.3290   0.03719   0.02831  -0.0298   0.2005   1.0000
  13.000   1.3609   0.04320   0.03415  -0.0228   0.1633   1.0000
  14.000   1.3927   0.05009   0.04116  -0.0172   0.1368   1.0000
  15.000   1.4129   0.05864   0.05013  -0.0122   0.1187   1.0000
  16.000   1.4130   0.06933   0.06137  -0.0084   0.1064   1.0000
  17.000   0.9201   0.17713   0.17128  -0.0588   0.1196   1.0000
  18.000   1.1285   0.13756   0.13179  -0.0323   0.1011   1.0000
