  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6184   0.02428   0.01579  -0.0011   0.9555   0.3655
  -4.000  -0.4629   0.02318   0.01521  -0.0099   0.9163   0.4743
  -3.000  -0.3088   0.02227   0.01475  -0.0161   0.8775   0.5873
  -2.000  -0.1650   0.02144   0.01424  -0.0183   0.8376   0.6791
  -1.000  -0.0289   0.02087   0.01379  -0.0179   0.7940   0.7548
   0.000   0.1020   0.02103   0.01387  -0.0164   0.7415   0.8172
   1.000   0.2448   0.02163   0.01415  -0.0179   0.6850   0.8723
   2.000   0.4189   0.02242   0.01461  -0.0276   0.6237   0.9137
   3.000   0.5936   0.02286   0.01476  -0.0398   0.5665   0.9552
   4.000   0.7747   0.02284   0.01440  -0.0547   0.5140   0.9948
   5.000   0.8629   0.02330   0.01472  -0.0531   0.4722   1.0000
   6.000   0.9275   0.02426   0.01564  -0.0463   0.4334   1.0000
   7.000   0.9863   0.02560   0.01697  -0.0379   0.3958   1.0000
   8.000   1.0409   0.02718   0.01853  -0.0284   0.3591   1.0000
   9.000   1.0919   0.02895   0.02027  -0.0182   0.3233   1.0000
  10.000   1.1390   0.03092   0.02220  -0.0077   0.2888   1.0000
  11.000   1.1821   0.03328   0.02451   0.0027   0.2561   1.0000
  12.000   1.2218   0.03621   0.02735   0.0124   0.2263   1.0000
  13.000   1.2376   0.04050   0.03182   0.0231   0.2010   1.0000
  14.000   1.2511   0.04660   0.03814   0.0306   0.1797   1.0000
  15.000   1.2390   0.05544   0.04739   0.0361   0.1628   1.0000
  16.000   1.1809   0.07060   0.06315   0.0372   0.1506   1.0000
