  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5346   0.01812   0.00936  -0.0205   1.0000   0.2816
  -4.000  -0.4399   0.01635   0.00829  -0.0179   1.0000   0.4437
  -3.000  -0.3447   0.01565   0.00813  -0.0143   1.0000   0.5944
  -2.000  -0.2574   0.01571   0.00864  -0.0083   1.0000   0.7267
  -1.000  -0.1892   0.01622   0.00944   0.0014   1.0000   0.8453
   0.000  -0.0681   0.01705   0.01040  -0.0012   0.9942   0.9848
   1.000   0.1699   0.01746   0.01069  -0.0295   0.9421   1.0000
   2.000   0.3710   0.01584   0.00927  -0.0458   0.8749   1.0000
   3.000   0.5334   0.01394   0.00735  -0.0515   0.7629   1.0000
   5.000   0.7092   0.01622   0.00833  -0.0390   0.4514   1.0000
   6.000   0.7851   0.01884   0.01010  -0.0323   0.2770   1.0000
   7.000   0.8641   0.02299   0.01348  -0.0271   0.1634   1.0000
   8.000   0.9558   0.02830   0.01859  -0.0241   0.1155   1.0000
   9.000   1.0469   0.03495   0.02553  -0.0214   0.0912   1.0000
  10.000   1.1145   0.04426   0.03577  -0.0162   0.0788   1.0000
  11.000   1.1028   0.05732   0.05073  -0.0039   0.0746   1.0000
  12.000   1.0013   0.07557   0.07008   0.0045   0.0758   1.0000
  13.000   0.5559   0.14240   0.13747  -0.0269   0.1568   1.0000
  14.000   0.5451   0.15201   0.14711  -0.0297   0.1405   1.0000
  15.000   0.5474   0.16202   0.15715  -0.0332   0.1247   1.0000
  16.000   0.5557   0.17260   0.16776  -0.0370   0.1134   1.0000
  17.000   0.5718   0.18377   0.17897  -0.0403   0.1022   1.0000
  18.000   0.6093   0.19947   0.19473  -0.0420   0.0907   1.0000
