  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4418   0.02889   0.02056  -0.0413   1.0000   0.1052
  -4.000  -0.3164   0.02470   0.01566  -0.0464   0.9900   0.1357
  -3.000  -0.1437   0.02210   0.01313  -0.0596   0.9604   0.2168
  -2.000   0.0188   0.01972   0.01185  -0.0703   0.9277   0.4329
  -1.000   0.2063   0.01775   0.01128  -0.0814   0.8974   1.0000
   0.000   0.3505   0.01717   0.01012  -0.0867   0.8538   1.0000
   1.000   0.4752   0.01666   0.00925  -0.0873   0.8074   1.0000
   2.000   0.5860   0.01666   0.00896  -0.0853   0.7575   1.0000
   3.000   0.6921   0.01715   0.00927  -0.0828   0.7077   1.0000
   4.000   0.7960   0.01800   0.01002  -0.0802   0.6585   1.0000
   5.000   0.8982   0.01900   0.01100  -0.0774   0.6075   1.0000
   6.000   0.9990   0.01991   0.01190  -0.0740   0.5504   1.0000
   7.000   1.0896   0.02075   0.01282  -0.0689   0.4802   1.0000
   8.000   1.1672   0.02164   0.01379  -0.0619   0.3938   1.0000
   9.000   1.2106   0.02413   0.01594  -0.0506   0.2626   1.0000
  10.000   1.2192   0.03021   0.02123  -0.0366   0.1533   1.0000
  11.000   1.2583   0.03688   0.02755  -0.0285   0.1084   1.0000
  12.000   1.3229   0.04414   0.03504  -0.0239   0.0847   1.0000
  13.000   1.3911   0.05427   0.04558  -0.0211   0.0713   1.0000
  14.000   1.3446   0.06628   0.05895  -0.0112   0.0674   1.0000
  15.000   1.2607   0.08578   0.07958  -0.0107   0.0663   1.0000
  16.000   1.1062   0.12436   0.11910  -0.0303   0.0702   1.0000
  17.000   0.6544   0.18026   0.17535  -0.0496   0.1361   1.0000
  18.000   0.6632   0.19160   0.18676  -0.0533   0.1218   1.0000
