  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3279   0.02905   0.01981  -0.0571   0.8807   0.2049
  -4.000  -0.1796   0.02559   0.01655  -0.0628   0.8459   0.2610
  -3.000  -0.0482   0.02197   0.01377  -0.0645   0.8104   0.3755
  -2.000   0.0535   0.01982   0.01294  -0.0580   0.7674   0.6754
  -1.000   0.1687   0.01978   0.01285  -0.0524   0.7197   0.8102
   0.000   0.3133   0.02063   0.01321  -0.0533   0.6677   0.8924
   1.000   0.5394   0.02172   0.01362  -0.0726   0.6126   0.9538
   2.000   0.7411   0.02177   0.01312  -0.0921   0.5687   1.0000
   3.000   0.8040   0.02260   0.01385  -0.0867   0.5389   1.0000
   4.000   0.8664   0.02392   0.01506  -0.0799   0.5141   1.0000
   5.000   0.9293   0.02571   0.01677  -0.0724   0.4919   1.0000
   6.000   0.9927   0.02790   0.01895  -0.0648   0.4707   1.0000
   7.000   1.0568   0.03044   0.02154  -0.0575   0.4499   1.0000
   8.000   1.1234   0.03325   0.02443  -0.0509   0.4289   1.0000
   9.000   1.1951   0.03618   0.02745  -0.0455   0.4078   1.0000
  10.000   1.2367   0.04022   0.03176  -0.0367   0.3858   1.0000
