  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3017                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4445   0.02174   0.01372  -0.0009   0.9535   0.5282
  -4.000  -0.2902   0.02143   0.01389  -0.0081   0.9136   0.6234
  -3.000  -0.1381   0.02095   0.01378  -0.0130   0.8733   0.7187
  -2.000   0.0084   0.02042   0.01353  -0.0146   0.8326   0.8059
  -1.000   0.1630   0.02010   0.01320  -0.0168   0.7863   0.8781
   0.000   0.3607   0.01998   0.01287  -0.0289   0.7244   0.9256
   1.000   0.5494   0.01965   0.01223  -0.0427   0.6456   0.9750
   2.000   0.6940   0.01927   0.01149  -0.0509   0.5650   1.0001
   3.000   0.7649   0.01968   0.01161  -0.0450   0.4955   1.0001
   4.000   0.8318   0.02060   0.01222  -0.0378   0.4285   1.0001
   5.000   0.8940   0.02202   0.01335  -0.0295   0.3644   1.0001
   6.000   0.9504   0.02390   0.01504  -0.0203   0.3040   1.0001
   7.000   1.0055   0.02635   0.01728  -0.0112   0.2511   1.0001
   8.000   1.0661   0.02948   0.02011  -0.0040   0.2077   1.0001
   9.000   1.1207   0.03335   0.02408   0.0034   0.1740   1.0001
  10.000   1.1824   0.03802   0.02871   0.0085   0.1486   1.0001
  11.000   1.2063   0.04377   0.03500   0.0177   0.1315   1.0001
  12.000   1.2150   0.05138   0.04312   0.0254   0.1193   1.0001
  13.000   1.1884   0.06248   0.05486   0.0309   0.1113   1.0001
  14.000   0.9477   0.10394   0.09766   0.0180   0.1132   1.0001
  15.000   0.6693   0.19174   0.18560  -0.0298   0.1536   1.0001
  16.000   0.6984   0.20466   0.19854  -0.0362   0.1398   1.0001
  17.000   0.7282   0.21732   0.21122  -0.0431   0.1272   1.0001
  18.000   0.7587   0.22974   0.22366  -0.0506   0.1157   1.0001
