  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4488   0.03559   0.02677  -0.0532   0.8340   0.3181
  -4.000  -0.3213   0.03444   0.02565  -0.0561   0.8097   0.3624
  -1.000   0.0074   0.03260   0.02422  -0.0539   0.7270   0.5208
   0.000   0.1370   0.03113   0.02295  -0.0547   0.7048   0.5915
   1.000   0.2714   0.02960   0.02172  -0.0559   0.6826   0.6725
   2.000   0.4053   0.02811   0.02047  -0.0562   0.6599   0.7696
   3.000   0.4549   0.02985   0.02260  -0.0437   0.6242   0.8768
   4.000   0.7302   0.02851   0.02096  -0.0693   0.5992   0.9588
   5.000   0.9578   0.02867   0.02090  -0.0929   0.5622   1.0000
   6.000   1.0021   0.02861   0.02048  -0.0825   0.5344   1.0000
   7.000   0.9899   0.03089   0.02271  -0.0623   0.5036   1.0000
   8.000   1.0939   0.03136   0.02288  -0.0606   0.4741   1.0000
   9.000   1.1019   0.03455   0.02615  -0.0453   0.4439   1.0000
  10.000   1.2159   0.03509   0.02640  -0.0454   0.4145   1.0000
  11.000   1.1982   0.04053   0.03212  -0.0303   0.3853   1.0000
  12.000   0.8697   0.08042   0.07280  -0.0128   0.3355   1.0000
  13.000   1.2338   0.05177   0.04359  -0.0151   0.3299   1.0000
  14.000   0.9335   0.09623   0.08874  -0.0103   0.2870   1.0000
  18.000   0.7104   0.20192   0.19508  -0.0518   0.2295   1.0000
