  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5389   0.02360   0.01427  -0.0184   1.0000   0.1776
  -4.000  -0.4209   0.02181   0.01284  -0.0224   0.9894   0.2494
  -3.000  -0.2493   0.02036   0.01217  -0.0358   0.9567   0.4072
  -2.000  -0.1051   0.01900   0.01213  -0.0412   0.9170   0.6661
  -1.000   0.0534   0.01888   0.01248  -0.0442   0.8814   0.9057
   0.000   0.3577   0.01775   0.01093  -0.0778   0.8554   0.9932
   1.000   0.4603   0.01678   0.00966  -0.0768   0.7926   1.0000
   2.000   0.5471   0.01662   0.00917  -0.0714   0.7345   1.0000
   3.000   0.6373   0.01702   0.00927  -0.0664   0.6790   1.0000
   4.000   0.7269   0.01783   0.00988  -0.0613   0.6230   1.0000
   5.000   0.8157   0.01882   0.01076  -0.0560   0.5646   1.0000
   6.000   0.9074   0.01978   0.01153  -0.0511   0.5029   1.0000
   7.000   0.9920   0.02088   0.01253  -0.0453   0.4332   1.0000
   8.000   1.0642   0.02225   0.01386  -0.0379   0.3524   1.0000
   9.000   1.1209   0.02477   0.01604  -0.0289   0.2636   1.0000
  10.000   1.1635   0.02889   0.01980  -0.0192   0.1890   1.0000
  11.000   1.2119   0.03410   0.02471  -0.0114   0.1429   1.0000
  12.000   1.2659   0.04018   0.03094  -0.0055   0.1149   1.0000
  13.000   1.3021   0.04750   0.03883   0.0011   0.0980   1.0000
  14.000   1.3106   0.05723   0.04925   0.0075   0.0880   1.0000
  15.000   0.8010   0.16631   0.16055  -0.0432   0.1472   1.0000
  16.000   0.8577   0.17146   0.16580  -0.0403   0.1167   1.0000
  17.000   0.8218   0.20278   0.19706  -0.0608   0.1406   1.0000
  18.000   0.8430   0.21653   0.21083  -0.0690   0.1251   1.0000
