  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5657   0.02697   0.01861  -0.0112   0.8904   0.4145
  -4.000  -0.4269   0.02570   0.01758  -0.0153   0.8529   0.4912
  -3.000  -0.2699   0.02422   0.01648  -0.0204   0.8220   0.5686
  -2.000  -0.1479   0.02338   0.01580  -0.0190   0.7798   0.6362
  -1.000  -0.0310   0.02284   0.01526  -0.0166   0.7353   0.6992
   0.000   0.0950   0.02303   0.01542  -0.0154   0.6886   0.7531
   1.000   0.2227   0.02382   0.01603  -0.0149   0.6418   0.8028
   2.000   0.3629   0.02506   0.01703  -0.0174   0.5961   0.8468
   3.000   0.5140   0.02620   0.01796  -0.0236   0.5527   0.8867
   4.000   0.6699   0.02720   0.01883  -0.0323   0.5115   0.9263
   5.000   0.8341   0.02802   0.01958  -0.0437   0.4718   0.9646
   6.000   1.0098   0.02852   0.02001  -0.0585   0.4325   1.0000
   7.000   1.0652   0.02940   0.02074  -0.0511   0.4044   1.0000
   8.000   1.1039   0.03103   0.02241  -0.0405   0.3773   1.0000
   9.000   1.1258   0.03295   0.02443  -0.0266   0.3512   1.0000
  10.000   1.1655   0.03454   0.02587  -0.0152   0.3264   1.0000
  11.000   1.1804   0.03701   0.02838  -0.0006   0.3030   1.0000
  12.000   1.1573   0.04061   0.03218   0.0177   0.2818   1.0000
  13.000   1.1606   0.04537   0.03709   0.0281   0.2600   1.0000
  14.000   1.2196   0.04866   0.04021   0.0320   0.2382   1.0000
  15.000   1.0435   0.07173   0.06417   0.0382   0.2222   1.0000
  16.000   0.5293   0.17541   0.16852  -0.0058   0.2295   1.0000
  17.000   0.5639   0.18661   0.17975  -0.0105   0.2127   1.0000
  18.000   0.6004   0.19786   0.19104  -0.0156   0.1972   1.0000
