  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2723                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5956   0.03349   0.02483  -0.0277   0.9034   0.3807
  -4.000  -0.4538   0.03289   0.02442  -0.0337   0.8705   0.4264
  -3.000  -0.3164   0.03199   0.02370  -0.0379   0.8373   0.4744
  -2.000  -0.1942   0.03113   0.02302  -0.0389   0.8011   0.5230
  -1.000  -0.0404   0.02913   0.02117  -0.0436   0.7761   0.5777
   1.000   0.2649   0.02536   0.01764  -0.0513   0.7154   0.6844
   2.000   0.3994   0.02455   0.01681  -0.0524   0.6738   0.7362
   3.000   0.5118   0.02450   0.01667  -0.0501   0.6290   0.7885
   4.000   0.6061   0.02483   0.01693  -0.0449   0.5847   0.8434
   5.000   0.7039   0.02546   0.01750  -0.0408   0.5417   0.9009
   6.000   0.8691   0.02662   0.01845  -0.0506   0.4951   0.9483
   7.000   1.0604   0.02812   0.01974  -0.0676   0.4461   0.9883
   8.000   1.0933   0.02889   0.02046  -0.0573   0.4122   1.0000
   9.000   1.1132   0.03032   0.02170  -0.0432   0.3819   1.0000
  10.000   1.1838   0.03223   0.02333  -0.0373   0.3491   1.0000
  11.000   1.2079   0.03552   0.02678  -0.0253   0.3195   1.0000
  12.000   1.2777   0.03836   0.02939  -0.0207   0.2910   1.0000
  13.000   1.2785   0.04376   0.03513  -0.0093   0.2667   1.0000
  14.000   1.3197   0.04836   0.03970  -0.0037   0.2437   1.0000
  15.000   0.7586   0.13125   0.12443  -0.0127   0.2112   1.0000
  16.000   1.2745   0.06853   0.06060   0.0083   0.2080   1.0000
  18.000   0.6712   0.20323   0.19672  -0.0495   0.2054   1.0000
