  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3602   0.03078   0.02168  -0.0595   0.8416   0.2784
  -4.000  -0.2127   0.02831   0.01943  -0.0652   0.8158   0.3346
  -3.000  -0.0700   0.02578   0.01704  -0.0691   0.7912   0.4088
  -2.000   0.0317   0.02464   0.01635  -0.0661   0.7553   0.4949
  -1.000   0.1577   0.02311   0.01530  -0.0658   0.7282   0.6233
   0.000   0.2460   0.02351   0.01614  -0.0587   0.6937   0.7573
   1.000   0.3769   0.02405   0.01666  -0.0573   0.6658   0.8686
   2.000   0.5729   0.02549   0.01784  -0.0711   0.6336   0.9382
   3.000   0.8133   0.02550   0.01745  -0.0960   0.6014   0.9893
   4.000   0.8935   0.02646   0.01834  -0.0941   0.5715   1.0000
   5.000   0.9291   0.02782   0.01962  -0.0825   0.5445   1.0000
   6.000   0.9913   0.02899   0.02059  -0.0742   0.5188   1.0000
   7.000   1.0402   0.03101   0.02257  -0.0639   0.4923   1.0000
   8.000   1.0742   0.03366   0.02530  -0.0519   0.4642   1.0000
   9.000   1.1735   0.03452   0.02600  -0.0496   0.4377   1.0000
  10.000   1.1780   0.03843   0.03012  -0.0349   0.4102   1.0000
  11.000   1.2337   0.04066   0.03238  -0.0280   0.3828   1.0000
  12.000   1.2455   0.04571   0.03761  -0.0186   0.3555   1.0000
  13.000   1.3035   0.04823   0.04013  -0.0139   0.3281   1.0000
  14.000   1.0594   0.08241   0.07495  -0.0066   0.2920   1.0000
  15.000   1.3691   0.05807   0.05006  -0.0045   0.2744   1.0000
  18.000   0.8141   0.18748   0.18063  -0.0419   0.1850   1.0000
