  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1427                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4994   0.03257   0.02405  -0.0219   0.8068   0.4315
  -4.000  -0.3645   0.03056   0.02211  -0.0247   0.7792   0.4709
  -3.000  -0.2909   0.02982   0.02130  -0.0175   0.7405   0.5100
  -2.000  -0.1658   0.02874   0.02037  -0.0181   0.7097   0.5539
  -1.000  -0.0371   0.02792   0.01960  -0.0192   0.6800   0.6002
   0.000   0.0435   0.02846   0.02031  -0.0129   0.6443   0.6456
   1.000   0.1481   0.02873   0.02063  -0.0101   0.6130   0.6946
   2.000   0.2676   0.02917   0.02102  -0.0095   0.5839   0.7440
   3.000   0.3552   0.03054   0.02246  -0.0041   0.5537   0.7926
   4.000   0.4731   0.03272   0.02473  -0.0038   0.5221   0.8317
   6.000   0.7917   0.03613   0.02793  -0.0205   0.4620   0.9036
   7.000   0.9267   0.03789   0.02970  -0.0271   0.4321   0.9436
   8.000   1.1130   0.03818   0.02966  -0.0424   0.4042   0.9772
   9.000   1.1744   0.04077   0.03253  -0.0400   0.3785   1.0000
  10.000   1.1236   0.04251   0.03421  -0.0171   0.3624   1.0000
  11.000   0.9947   0.04733   0.03916   0.0134   0.3467   1.0000
  15.000   0.3547   0.16531   0.15810   0.0149   0.2795   1.0000
  16.000   0.3935   0.17504   0.16782   0.0114   0.2625   1.0000
  17.000   0.4320   0.18494   0.17771   0.0073   0.2465   1.0000
  18.000   0.4699   0.19491   0.18768   0.0025   0.2313   1.0000
