  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5555   0.01852   0.00982  -0.0168   1.0000   0.3177
  -4.000  -0.4617   0.01715   0.00903  -0.0141   1.0000   0.4501
  -3.000  -0.3680   0.01659   0.00897  -0.0107   1.0000   0.5782
  -2.000  -0.2816   0.01678   0.00962  -0.0055   1.0000   0.6962
  -1.000  -0.2109   0.01770   0.01089   0.0021   1.0000   0.8057
   0.000  -0.0584   0.01874   0.01207  -0.0042   0.9584   0.9224
   1.000   0.2206   0.01867   0.01203  -0.0359   0.9170   0.9887
   2.000   0.4427   0.01600   0.00952  -0.0559   0.8497   1.0000
   4.000   0.6447   0.01534   0.00804  -0.0484   0.5984   1.0000
   5.000   0.7174   0.01665   0.00877  -0.0403   0.4704   1.0000
   6.000   0.7936   0.01869   0.01015  -0.0335   0.3335   1.0000
   7.000   0.8691   0.02198   0.01269  -0.0275   0.2149   1.0000
   8.000   0.9520   0.02624   0.01672  -0.0230   0.1477   1.0000
   9.000   1.0410   0.03150   0.02195  -0.0200   0.1132   1.0000
  10.000   1.1182   0.03874   0.02989  -0.0156   0.0942   1.0000
  11.000   1.1618   0.04815   0.04031  -0.0082   0.0837   1.0000
  12.000   1.1775   0.05864   0.05157   0.0001   0.0768   1.0000
  13.000   0.8846   0.10404   0.09882  -0.0108   0.0891   1.0000
  14.000   0.5905   0.15476   0.14979  -0.0220   0.1536   1.0000
  15.000   0.5700   0.16405   0.15911  -0.0263   0.1386   1.0000
  16.000   0.5805   0.17559   0.17069  -0.0294   0.1246   1.0000
  17.000   0.5949   0.18735   0.18249  -0.0328   0.1113   1.0000
