  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2123                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4655   0.02717   0.01963  -0.0154   0.8484   0.4816
  -4.000  -0.3070   0.02611   0.01865  -0.0209   0.8202   0.5438
  -3.000  -0.1913   0.02553   0.01820  -0.0186   0.7795   0.6022
  -2.000  -0.0696   0.02480   0.01749  -0.0172   0.7392   0.6571
  -1.000   0.0500   0.02414   0.01672  -0.0157   0.6973   0.7097
   0.000   0.1621   0.02401   0.01642  -0.0130   0.6528   0.7637
   1.000   0.2829   0.02461   0.01685  -0.0116   0.6055   0.8125
   2.000   0.4211   0.02544   0.01737  -0.0135   0.5529   0.8556
   3.000   0.5892   0.02636   0.01787  -0.0224   0.4950   0.8904
   4.000   0.7455   0.02701   0.01807  -0.0310   0.4393   0.9308
   5.000   0.8966   0.02783   0.01854  -0.0406   0.3801   0.9725
   6.000   1.0315   0.02895   0.01930  -0.0489   0.3253   1.0000
   7.000   1.0547   0.03059   0.02069  -0.0366   0.2956   1.0000
   8.000   1.0719   0.03268   0.02268  -0.0228   0.2743   1.0000
   9.000   1.0943   0.03538   0.02535  -0.0098   0.2597   1.0000
  10.000   1.1378   0.03858   0.02841  -0.0007   0.2479   1.0000
  11.000   1.1018   0.04346   0.03378   0.0184   0.2402   1.0000
  12.000   1.1499   0.04920   0.03955   0.0231   0.2331   1.0000
  15.000   0.4812   0.17635   0.16884  -0.0036   0.2525   1.0000
  16.000   0.5098   0.18615   0.17864  -0.0087   0.2394   1.0000
  17.000   0.5475   0.19623   0.18873  -0.0138   0.2293   1.0000
  18.000   0.6097   0.20729   0.19982  -0.0171   0.2190   1.0000
