  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1830                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5175   0.03887   0.03059  -0.0228   0.7956   0.4394
  -4.000  -0.3962   0.03562   0.02710  -0.0248   0.7701   0.4702
  -3.000  -0.2121   0.03371   0.02539  -0.0359   0.7441   0.5004
  -2.000  -0.1402   0.03335   0.02506  -0.0288   0.7045   0.5283
  -1.000  -0.0217   0.03234   0.02398  -0.0293   0.6717   0.5609
   0.000   0.0912   0.03130   0.02272  -0.0292   0.6405   0.5964
   1.000   0.1650   0.03207   0.02365  -0.0221   0.6059   0.6270
   2.000   0.2476   0.03283   0.02452  -0.0163   0.5737   0.6600
   3.000   0.3355   0.03336   0.02502  -0.0115   0.5446   0.6970
   4.000   0.4279   0.03399   0.02560  -0.0076   0.5173   0.7347
   5.000   0.5363   0.03528   0.02684  -0.0057   0.4908   0.7696
   6.000   0.5717   0.03667   0.02832   0.0069   0.4662   0.8137
   7.000   0.3141   0.05076   0.04334   0.0491   0.4300   0.8631
   9.000   0.4647   0.06210   0.05483   0.0464   0.3823   0.9535
  10.000   0.6390   0.06626   0.05900   0.0294   0.3609   0.9784
  14.000   0.2630   0.15815   0.15131   0.0206   0.3067   1.0000
  17.000   0.3780   0.18678   0.17975   0.0072   0.2570   1.0000
  18.000   0.4147   0.19612   0.18905   0.0017   0.2420   1.0000
