  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2922                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5893   0.03139   0.02305  -0.0331   0.9473   0.3913
  -4.000  -0.4355   0.03043   0.02219  -0.0423   0.9118   0.4435
  -3.000  -0.2746   0.02914   0.02110  -0.0513   0.8793   0.4974
  -2.000  -0.1243   0.02777   0.02000  -0.0568   0.8444   0.5504
  -1.000   0.0556   0.02522   0.01761  -0.0659   0.8198   0.6081
   0.000   0.2245   0.02387   0.01633  -0.0734   0.7794   0.6621
   1.000   0.3894   0.02375   0.01614  -0.0799   0.7305   0.7102
   2.000   0.4822   0.02485   0.01721  -0.0724   0.6751   0.7486
   3.000   0.5745   0.02571   0.01794  -0.0657   0.6230   0.7906
   4.000   0.6596   0.02646   0.01854  -0.0583   0.5742   0.8352
   5.000   0.7370   0.02691   0.01886  -0.0504   0.5281   0.8851
   6.000   0.8282   0.02701   0.01882  -0.0459   0.4826   0.9361
   7.000   1.0057   0.02776   0.01923  -0.0594   0.4307   0.9722
   8.000   1.1345   0.02911   0.02060  -0.0655   0.3826   1.0000
   9.000   1.1081   0.02976   0.02128  -0.0429   0.3552   1.0000
  10.000   1.1471   0.03150   0.02292  -0.0325   0.3235   1.0000
  11.000   1.2228   0.03413   0.02540  -0.0290   0.2899   1.0000
  12.000   1.2555   0.03835   0.02995  -0.0206   0.2612   1.0000
  13.000   1.3226   0.04243   0.03392  -0.0177   0.2348   1.0000
  14.000   1.3252   0.04947   0.04145  -0.0098   0.2140   1.0000
  15.000   0.7674   0.13763   0.13169  -0.0297   0.1908   1.0000
  16.000   1.1045   0.09324   0.08691  -0.0083   0.1853   1.0000
  17.000   0.7082   0.19453   0.18892  -0.0623   0.2057   1.0000
  18.000   0.7476   0.20717   0.20160  -0.0700   0.1903   1.0000
