  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6532   0.02143   0.01277   0.0023   1.0000   0.3416
  -4.000  -0.5733   0.02081   0.01241   0.0060   1.0000   0.4233
  -3.000  -0.4239   0.02119   0.01327  -0.0030   0.9763   0.5264
  -2.000  -0.2590   0.02151   0.01397  -0.0133   0.9387   0.6335
  -1.000  -0.1163   0.02130   0.01416  -0.0175   0.8950   0.7327
   0.000   0.0345   0.02076   0.01392  -0.0207   0.8548   0.8283
   1.000   0.2147   0.01990   0.01314  -0.0277   0.8142   0.9053
   2.000   0.4389   0.01865   0.01174  -0.0451   0.7542   0.9561
   3.000   0.6322   0.01768   0.01047  -0.0605   0.6624   1.0000
   5.000   0.7698   0.01856   0.01054  -0.0459   0.5020   1.0000
   6.000   0.8362   0.01984   0.01148  -0.0373   0.4241   1.0000
   7.000   0.9008   0.02155   0.01286  -0.0285   0.3482   1.0000
   8.000   0.9644   0.02386   0.01485  -0.0201   0.2781   1.0000
   9.000   1.0290   0.02686   0.01755  -0.0127   0.2198   1.0000
  10.000   1.0933   0.03068   0.02133  -0.0059   0.1763   1.0000
  11.000   1.1584   0.03526   0.02595  -0.0001   0.1461   1.0000
  12.000   1.2149   0.04101   0.03196   0.0059   0.1253   1.0000
  13.000   1.2401   0.04790   0.03940   0.0146   0.1117   1.0000
  14.000   1.2302   0.05738   0.04954   0.0230   0.1032   1.0000
  15.000   1.1172   0.07701   0.07034   0.0252   0.1006   1.0000
  17.000   0.4818   0.17212   0.16673  -0.0165   0.1470   1.0000
  18.000   0.7820   0.21418   0.20833  -0.0459   0.1295   1.0000
