  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1230                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4374   0.03554   0.02739  -0.0207   0.7647   0.4871
  -4.000  -0.2816   0.03422   0.02614  -0.0263   0.7348   0.5173
  -3.000  -0.1975   0.03396   0.02590  -0.0207   0.6963   0.5461
  -2.000  -0.0992   0.03302   0.02486  -0.0174   0.6613   0.5764
  -1.000   0.0034   0.03175   0.02331  -0.0151   0.6291   0.6085
   0.000   0.0436   0.03146   0.02296  -0.0031   0.5936   0.6415
   1.000   0.1536   0.03160   0.02311  -0.0017   0.5601   0.6734
   2.000   0.2833   0.03204   0.02339  -0.0036   0.5296   0.7072
   3.000   0.3334   0.03281   0.02419   0.0069   0.5005   0.7481
   4.000   0.4079   0.03470   0.02622   0.0134   0.4720   0.7838
   5.000   0.4916   0.03707   0.02865   0.0180   0.4466   0.8212
   6.000   0.5395   0.04002   0.03171   0.0271   0.4247   0.8640
   7.000   0.2901   0.06232   0.05489   0.0555   0.3919   0.9201
