  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2825                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5816   0.03557   0.02711  -0.0314   0.8774   0.3996
  -4.000  -0.4350   0.03414   0.02583  -0.0377   0.8474   0.4389
  -3.000  -0.3091   0.03267   0.02444  -0.0401   0.8125   0.4795
  -2.000  -0.1632   0.03061   0.02246  -0.0446   0.7852   0.5241
  -1.000  -0.0216   0.02873   0.02066  -0.0478   0.7545   0.5700
   0.000   0.1707   0.02671   0.01877  -0.0589   0.7267   0.6178
   1.000   0.3089   0.02665   0.01877  -0.0611   0.6853   0.6592
   2.000   0.4314   0.02693   0.01893  -0.0612   0.6435   0.7023
   3.000   0.5439   0.02742   0.01922  -0.0596   0.6029   0.7470
   4.000   0.6104   0.02847   0.02039  -0.0494   0.5628   0.7870
   5.000   0.6961   0.02901   0.02081  -0.0434   0.5268   0.8341
   6.000   0.7599   0.02943   0.02124  -0.0338   0.4919   0.8846
   7.000   0.8588   0.03033   0.02210  -0.0313   0.4572   0.9348
   8.000   1.0444   0.03196   0.02348  -0.0466   0.4180   0.9706
   9.000   1.1645   0.03387   0.02543  -0.0524   0.3826   1.0000
  10.000   1.1094   0.03471   0.02630  -0.0276   0.3626   1.0000
  11.000   1.1771   0.03742   0.02889  -0.0239   0.3359   1.0000
  12.000   1.1897   0.04238   0.03409  -0.0142   0.3112   1.0000
  13.000   1.2153   0.04773   0.03954  -0.0077   0.2884   1.0000
  14.000   1.2723   0.05204   0.04376  -0.0048   0.2671   1.0000
  15.000   1.2716   0.06047   0.05239   0.0005   0.2484   1.0000
  17.000   0.6228   0.19190   0.18550  -0.0430   0.2343   1.0000
  18.000   0.6609   0.20330   0.19692  -0.0490   0.2186   1.0000
