  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5176   0.01898   0.00972  -0.0166   1.0000   0.1853
  -4.000  -0.4344   0.01611   0.00777  -0.0122   1.0000   0.3445
  -3.000  -0.3477   0.01468   0.00726  -0.0078   1.0000   0.5583
  -2.000  -0.2668   0.01415   0.00757  -0.0005   1.0000   0.7793
  -1.000  -0.1118   0.01491   0.00834  -0.0085   1.0000   1.0000
   0.000   0.0293   0.01578   0.00876  -0.0199   0.9731   1.0000
   1.000   0.2462   0.01593   0.00888  -0.0415   0.9264   1.0000
   2.000   0.4137   0.01489   0.00800  -0.0498   0.8610   1.0000
   3.000   0.5189   0.01421   0.00729  -0.0444   0.7683   1.0000
   4.000   0.6096   0.01442   0.00724  -0.0370   0.6460   1.0000
   5.000   0.6945   0.01549   0.00781  -0.0297   0.4909   1.0000
   6.000   0.7675   0.01806   0.00942  -0.0222   0.2820   1.0000
   7.000   0.8397   0.02282   0.01323  -0.0158   0.1453   1.0000
   8.000   0.9278   0.02834   0.01864  -0.0121   0.1009   1.0000
   9.000   1.0130   0.03619   0.02718  -0.0083   0.0813   1.0000
  10.000   1.0684   0.04702   0.03912  -0.0023   0.0719   1.0000
  11.000   1.0412   0.06201   0.05581   0.0082   0.0697   1.0000
  12.000   0.9512   0.08165   0.07618   0.0103   0.0721   1.0000
  13.000   0.7617   0.15248   0.14720  -0.0342   0.1388   1.0000
  14.000   0.7536   0.16918   0.16380  -0.0442   0.1230   1.0000
  15.000   0.7712   0.18461   0.17922  -0.0505   0.1095   1.0000
  16.000   0.8075   0.20141   0.19605  -0.0544   0.0974   1.0000
  17.000   0.8474   0.21892   0.21360  -0.0579   0.0851   1.0000
  18.000   0.8431   0.22686   0.22144  -0.0739   0.0761   1.0000
