  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4069   0.03036   0.02147  -0.0429   0.9608   0.1311
  -4.000  -0.2347   0.02610   0.01693  -0.0549   0.9254   0.1696
  -3.000  -0.0673   0.02256   0.01365  -0.0647   0.8906   0.2447
  -2.000   0.0609   0.01805   0.01159  -0.0647   0.8536   0.6841
  -1.000   0.2192   0.01774   0.01131  -0.0646   0.8060   0.9319
   0.000   0.4629   0.01671   0.00947  -0.0877   0.7393   1.0000
   1.000   0.5440   0.01658   0.00866  -0.0828   0.6712   1.0000
   2.000   0.6279   0.01730   0.00882  -0.0780   0.6159   1.0000
   3.000   0.7119   0.01856   0.00980  -0.0733   0.5722   1.0000
   4.000   0.8012   0.02010   0.01113  -0.0694   0.5382   1.0000
   5.000   0.8936   0.02184   0.01272  -0.0660   0.5087   1.0000
   6.000   0.9800   0.02404   0.01508  -0.0620   0.4798   1.0000
   7.000   1.0765   0.02612   0.01716  -0.0596   0.4524   1.0000
   8.000   1.1593   0.02850   0.01984  -0.0553   0.4218   1.0000
   9.000   1.2413   0.03073   0.02232  -0.0508   0.3890   1.0000
  10.000   1.3216   0.03234   0.02412  -0.0459   0.3532   1.0000
  11.000   1.3994   0.03320   0.02502  -0.0405   0.3145   1.0000
  12.000   1.4242   0.03510   0.02733  -0.0282   0.2740   1.0000
  13.000   1.4292   0.03836   0.03063  -0.0158   0.2322   1.0000
  14.000   1.4169   0.04547   0.03769  -0.0071   0.1899   1.0000
  15.000   1.3913   0.05655   0.04897  -0.0027   0.1556   1.0000
  16.000   1.3771   0.06858   0.06115  -0.0012   0.1300   1.0000
  17.000   1.3803   0.07986   0.07251  -0.0007   0.1108   1.0000
  18.000   1.3467   0.09702   0.09023  -0.0044   0.0993   1.0000
