  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3117                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4116   0.03995   0.03302  -0.0338   0.9305   0.1876
  -4.000  -0.2167   0.03129   0.02220  -0.0419   0.9017   0.1034
  -3.000  -0.0431   0.02659   0.01726  -0.0494   0.8661   0.1001
  -2.000   0.0929   0.02249   0.01343  -0.0504   0.8251   0.1110
  -1.000   0.1873   0.01862   0.01109  -0.0447   0.7699   0.4811
   0.000   0.2934   0.01747   0.01091  -0.0341   0.6946   0.8694
   1.000   0.5637   0.01868   0.01108  -0.0577   0.5913   0.9876
   2.000   0.6661   0.01845   0.01014  -0.0584   0.4967   1.0000
   3.000   0.7191   0.01929   0.01014  -0.0492   0.3856   1.0000
   4.000   0.7659   0.02149   0.01135  -0.0386   0.2948   1.0000
   5.000   0.8350   0.02389   0.01321  -0.0318   0.2603   1.0000
   6.000   0.9174   0.02660   0.01567  -0.0273   0.2427   1.0000
   7.000   1.0084   0.02993   0.01876  -0.0248   0.2313   1.0000
   8.000   1.0828   0.03388   0.02315  -0.0200   0.2245   1.0000
   9.000   1.1560   0.03855   0.02813  -0.0159   0.2188   1.0000
  10.000   1.2129   0.04543   0.03546  -0.0110   0.2151   1.0000
  11.000   1.1846   0.05553   0.04656   0.0020   0.2142   1.0000
  13.000   0.6186   0.16135   0.15393  -0.0309   0.2581   1.0000
  15.000   0.7038   0.18304   0.17570  -0.0373   0.2340   1.0000
  16.000   0.7215   0.19306   0.18577  -0.0438   0.2202   1.0000
  17.000   0.7509   0.20386   0.19666  -0.0500   0.2097   1.0000
  18.000   0.8102   0.21627   0.20920  -0.0527   0.2008   1.0000
