  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1632                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5367   0.04341   0.03504  -0.0157   0.7480   0.4328
  -4.000  -0.4633   0.04165   0.03323  -0.0097   0.7186   0.4565
  -3.000  -0.2171   0.03776   0.02935  -0.0301   0.7080   0.4885
  -1.000  -0.1757   0.03768   0.02925  -0.0007   0.6389   0.5382
   0.000  -0.0883   0.03700   0.02854   0.0035   0.6124   0.5688
   1.000  -0.0129   0.03672   0.02821   0.0095   0.5861   0.6014
   2.000   0.0562   0.03694   0.02842   0.0160   0.5602   0.6354
   3.000   0.0246   0.04241   0.03412   0.0332   0.5265   0.6660
   4.000   0.1951   0.03963   0.03141   0.0282   0.5103   0.7073
   5.000   0.0334   0.05595   0.04814   0.0504   0.4638   0.7389
   6.000   0.2711   0.04622   0.03831   0.0451   0.4619   0.7933
