  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6022   0.01991   0.01128  -0.0088   1.0000   0.3582
  -4.000  -0.5132   0.01905   0.01082  -0.0057   1.0000   0.4528
  -3.000  -0.4263   0.01889   0.01110  -0.0024   1.0000   0.5480
  -2.000  -0.3190   0.01969   0.01236  -0.0032   0.9918   0.6475
  -1.000  -0.1492   0.02081   0.01380  -0.0136   0.9465   0.7521
   0.000  -0.0042   0.02073   0.01393  -0.0165   0.8967   0.8385
   1.000   0.1591   0.01947   0.01278  -0.0212   0.8501   0.9148
   2.000   0.4178   0.01742   0.01071  -0.0449   0.7894   0.9581
   3.000   0.6306   0.01675   0.00962  -0.0634   0.6703   0.9998
   4.000   0.6999   0.01715   0.00959  -0.0564   0.5709   1.0000
   5.000   0.7577   0.01802   0.01008  -0.0469   0.4796   1.0000
   6.000   0.8144   0.01937   0.01100  -0.0368   0.3911   1.0000
   7.000   0.8847   0.02146   0.01264  -0.0295   0.3014   1.0000
   8.000   0.9582   0.02437   0.01517  -0.0233   0.2251   1.0000
   9.000   1.0363   0.02830   0.01879  -0.0185   0.1722   1.0000
  10.000   1.1121   0.03297   0.02365  -0.0138   0.1379   1.0000
  11.000   1.1877   0.03888   0.02972  -0.0098   0.1158   1.0000
  12.000   1.2295   0.04619   0.03779  -0.0021   0.1019   1.0000
  13.000   1.2400   0.05502   0.04725   0.0073   0.0933   1.0000
  14.000   1.1357   0.07130   0.06480   0.0163   0.0914   1.0000
  16.000   0.5131   0.16648   0.16136  -0.0239   0.1463   1.0000
  17.000   0.5226   0.17626   0.17119  -0.0277   0.1323   1.0000
  18.000   0.5298   0.18590   0.18087  -0.0323   0.1200   1.0000
