  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6102   0.03036   0.02187  -0.0269   0.9651   0.3739
  -4.000  -0.4608   0.03005   0.02168  -0.0355   0.9261   0.4296
  -3.000  -0.3086   0.02956   0.02139  -0.0434   0.8902   0.4886
  -2.000  -0.1621   0.02855   0.02068  -0.0487   0.8546   0.5463
  -1.000  -0.0189   0.02706   0.01934  -0.0524   0.8190   0.6073
   0.000   0.1244   0.02527   0.01784  -0.0539   0.7859   0.6625
   1.000   0.3244   0.02305   0.01562  -0.0651   0.7560   0.7213
   2.000   0.4455   0.02316   0.01567  -0.0636   0.6998   0.7708
   3.000   0.5602   0.02337   0.01565  -0.0610   0.6460   0.8198
   4.000   0.6381   0.02358   0.01578  -0.0527   0.5926   0.8746
   5.000   0.7405   0.02378   0.01583  -0.0494   0.5404   0.9292
   6.000   0.9167   0.02482   0.01666  -0.0622   0.4811   0.9697
   7.000   1.0778   0.02598   0.01749  -0.0739   0.4251   1.0000
   8.000   1.0701   0.02671   0.01821  -0.0546   0.3902   1.0000
   9.000   1.1326   0.02847   0.01981  -0.0478   0.3495   1.0000
  10.000   1.1996   0.03089   0.02211  -0.0419   0.3106   1.0000
  11.000   1.2537   0.03403   0.02523  -0.0344   0.2759   1.0000
  12.000   1.2997   0.03794   0.02919  -0.0267   0.2457   1.0000
  13.000   1.3579   0.04207   0.03316  -0.0216   0.2189   1.0000
  14.000   1.3601   0.04865   0.04020  -0.0119   0.1983   1.0000
  15.000   1.3644   0.05649   0.04836  -0.0054   0.1806   1.0000
  16.000   1.3386   0.06795   0.06030  -0.0009   0.1667   1.0000
