  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1121                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6101   0.02625   0.01838   0.0047   0.9150   0.4828
  -4.000  -0.4607   0.02581   0.01819  -0.0013   0.8768   0.5441
  -3.000  -0.2871   0.02434   0.01686  -0.0104   0.8466   0.6015
  -2.000  -0.1597   0.02314   0.01569  -0.0105   0.8046   0.6600
  -1.000  -0.0288   0.02242   0.01506  -0.0101   0.7599   0.7150
   0.000   0.0912   0.02230   0.01487  -0.0080   0.7098   0.7707
   1.000   0.2102   0.02281   0.01525  -0.0059   0.6547   0.8222
   2.000   0.3537   0.02366   0.01576  -0.0085   0.5982   0.8659
   3.000   0.5250   0.02450   0.01620  -0.0177   0.5327   0.9016
   4.000   0.6771   0.02504   0.01636  -0.0254   0.4693   0.9442
   5.000   0.8467   0.02550   0.01653  -0.0383   0.4020   0.9817
   6.000   0.9669   0.02628   0.01685  -0.0431   0.3482   1.0000
   7.000   1.0142   0.02777   0.01817  -0.0342   0.3119   1.0000
   8.000   1.0536   0.02999   0.02043  -0.0235   0.2852   1.0000
   9.000   1.0922   0.03270   0.02318  -0.0127   0.2658   1.0000
  10.000   1.1285   0.03606   0.02664  -0.0017   0.2509   1.0000
  11.000   1.1707   0.04003   0.03068   0.0076   0.2386   1.0000
  12.000   1.1434   0.04559   0.03678   0.0250   0.2293   1.0000
  13.000   1.0895   0.05568   0.04742   0.0374   0.2220   1.0000
  15.000   0.5263   0.16850   0.16146  -0.0011   0.2422   1.0000
  16.000   0.5587   0.17957   0.17257  -0.0054   0.2259   1.0000
  17.000   0.5914   0.19061   0.18365  -0.0103   0.2103   1.0000
  18.000   0.6243   0.20163   0.19471  -0.0158   0.1955   1.0000
