  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1627                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.4744   0.03450   0.02611  -0.0126   0.7898   0.4615
  -3.000  -0.3362   0.03244   0.02401  -0.0160   0.7639   0.5003
  -2.000  -0.1863   0.03065   0.02235  -0.0205   0.7379   0.5397
  -1.000  -0.0921   0.03000   0.02178  -0.0164   0.7013   0.5771
   0.000   0.0349   0.02879   0.02053  -0.0172   0.6698   0.6203
   1.000   0.1658   0.02826   0.02005  -0.0186   0.6371   0.6616
   2.000   0.2490   0.02839   0.02022  -0.0126   0.6005   0.7064
   3.000   0.3802   0.02857   0.02029  -0.0140   0.5686   0.7517
   4.000   0.4492   0.02992   0.02186  -0.0056   0.5333   0.7965
   5.000   0.5768   0.03073   0.02249  -0.0067   0.5021   0.8429
   6.000   0.6656   0.03283   0.02470  -0.0028   0.4699   0.8905
   7.000   0.8763   0.03438   0.02594  -0.0207   0.4355   0.9195
   8.000   1.0040   0.03698   0.02872  -0.0271   0.4028   0.9615
   9.000   1.2000   0.03801   0.02941  -0.0452   0.3716   0.9942
  10.000   1.1867   0.03968   0.03111  -0.0289   0.3520   1.0000
  11.000   1.0065   0.04398   0.03574   0.0109   0.3385   1.0000
  12.000   0.9021   0.05412   0.04610   0.0295   0.3187   1.0000
  15.000   0.3651   0.16603   0.15896   0.0100   0.2783   1.0000
  16.000   0.3914   0.17572   0.16863   0.0055   0.2583   1.0000
  17.000   0.4273   0.18562   0.17851   0.0009   0.2412   1.0000
  18.000   0.4641   0.19553   0.18842  -0.0043   0.2255   1.0000
