  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1222                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5856   0.02665   0.01872  -0.0040   0.8922   0.4682
  -4.000  -0.4417   0.02608   0.01830  -0.0086   0.8558   0.5372
  -3.000  -0.2816   0.02500   0.01746  -0.0143   0.8231   0.5971
  -2.000  -0.1562   0.02407   0.01660  -0.0134   0.7811   0.6550
  -1.000  -0.0275   0.02330   0.01583  -0.0127   0.7354   0.7058
   0.000   0.0977   0.02297   0.01534  -0.0117   0.6859   0.7544
   1.000   0.2171   0.02350   0.01570  -0.0101   0.6320   0.8011
   2.000   0.3493   0.02442   0.01635  -0.0113   0.5777   0.8445
   3.000   0.4982   0.02555   0.01708  -0.0166   0.5251   0.8850
   5.000   0.8195   0.02791   0.01906  -0.0367   0.4324   0.9621
   6.000   0.9982   0.02880   0.01975  -0.0521   0.3969   0.9964
   7.000   1.0591   0.03038   0.02145  -0.0465   0.3725   1.0000
   8.000   1.0978   0.03241   0.02358  -0.0363   0.3516   1.0000
   9.000   1.1245   0.03491   0.02619  -0.0239   0.3325   1.0000
  10.000   1.1387   0.03784   0.02924  -0.0094   0.3145   1.0000
  11.000   1.1373   0.04140   0.03294   0.0065   0.2974   1.0000
  12.000   1.1142   0.04622   0.03794   0.0230   0.2815   1.0000
