  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3237                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.4795   0.05336   0.04567   0.0135   0.5922   0.5095
  -3.000  -0.4996   0.05433   0.04642   0.0305   0.5626   0.5326
  -2.000   0.3849   0.05223   0.04378  -0.0732   0.5507   0.5574
  -1.000  -0.1647   0.04588   0.03758   0.0207   0.5344   0.5879
   0.000  -0.1690   0.04841   0.04017   0.0349   0.5063   0.6073
   1.000  -0.4142   0.06768   0.05964   0.0629   0.4469   0.6206
   2.000  -0.2428   0.06103   0.05280   0.0605   0.4425   0.6514
   5.000  -0.4947   0.11373   0.10633   0.0767   0.4354   0.7159
   6.000  -0.4010   0.12097   0.11367   0.0756   0.4234   0.7586
   7.000  -0.3898   0.12605   0.11891   0.0786   0.4065   0.8013
   8.000  -0.3585   0.13315   0.12623   0.0809   0.3930   0.8510
   9.000  -0.2427   0.14464   0.13774   0.0764   0.3842   0.9053
  10.000  -0.1799   0.15402   0.14713   0.0666   0.3674   0.9442
  11.000  -0.0737   0.16737   0.16047   0.0468   0.3521   0.9676
  12.000   0.0423   0.18120   0.17429   0.0246   0.3388   0.9888
  14.000   0.1019   0.18778   0.18036   0.0237   0.3182   1.0000
  15.000   0.1073   0.19055   0.18288   0.0272   0.3080   1.0000
  17.000   0.1811   0.20028   0.19222   0.0258   0.2882   1.0000
  18.000   0.2138   0.20637   0.19821   0.0224   0.2788   1.0000
