  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1923                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6332   0.03010   0.02174  -0.0106   0.9176   0.4274
  -3.000  -0.3204   0.02719   0.01903  -0.0265   0.8511   0.5281
  -2.000  -0.1714   0.02580   0.01790  -0.0313   0.8145   0.5774
  -1.000   0.0134   0.02431   0.01658  -0.0415   0.7818   0.6288
   0.000   0.1462   0.02401   0.01630  -0.0426   0.7335   0.6763
   1.000   0.2574   0.02432   0.01656  -0.0399   0.6825   0.7222
   2.000   0.3604   0.02501   0.01716  -0.0356   0.6332   0.7674
   3.000   0.4671   0.02621   0.01828  -0.0312   0.5852   0.8053
   4.000   0.5702   0.02716   0.01910  -0.0273   0.5393   0.8476
   5.000   0.6803   0.02797   0.01976  -0.0259   0.4944   0.8921
   6.000   0.8193   0.02874   0.02038  -0.0312   0.4481   0.9328
   7.000   0.9880   0.02956   0.02101  -0.0433   0.4006   0.9675
   8.000   1.1543   0.03064   0.02186  -0.0563   0.3558   1.0000
   9.000   1.1544   0.03214   0.02347  -0.0393   0.3292   1.0000
  10.000   1.1331   0.03360   0.02499  -0.0184   0.3064   1.0000
  11.000   1.1227   0.03535   0.02673   0.0001   0.2844   1.0000
  12.000   1.1835   0.03835   0.02957   0.0055   0.2593   1.0000
  13.000   1.1888   0.04371   0.03530   0.0154   0.2380   1.0000
  14.000   1.1905   0.05083   0.04274   0.0221   0.2192   1.0000
  15.000   1.1361   0.06398   0.05644   0.0265   0.2039   1.0000
  16.000   0.5709   0.17937   0.17307  -0.0206   0.2269   1.0000
  17.000   0.5733   0.19026   0.18398  -0.0297   0.2073   1.0000
  18.000   0.6074   0.20165   0.19539  -0.0367   0.1911   1.0000
