  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2228                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3807   0.03126   0.02346  -0.0302   0.7745   0.5006
  -4.000  -0.2861   0.03140   0.02372  -0.0252   0.7338   0.5386
  -3.000  -0.1483   0.03010   0.02225  -0.0271   0.7020   0.5791
  -2.000  -0.0518   0.03018   0.02231  -0.0223   0.6611   0.6193
  -1.000   0.0683   0.02882   0.02058  -0.0223   0.6256   0.6545
   0.000   0.1565   0.02894   0.02069  -0.0172   0.5846   0.6875
   1.000   0.2548   0.02894   0.02046  -0.0139   0.5484   0.7270
   2.000   0.3544   0.02957   0.02096  -0.0107   0.5118   0.7654
   3.000   0.4572   0.03098   0.02224  -0.0083   0.4787   0.8056
   4.000   0.5600   0.03291   0.02410  -0.0066   0.4486   0.8449
   5.000   0.7214   0.03533   0.02626  -0.0160   0.4223   0.8774
   6.000   0.8482   0.03797   0.02885  -0.0212   0.4013   0.9166
   7.000   0.9565   0.04184   0.03293  -0.0257   0.3834   0.9571
   8.000   1.0268   0.04784   0.03936  -0.0286   0.3678   0.9953
   9.000   0.9939   0.05174   0.04321  -0.0132   0.3586   1.0000
  10.000   0.2007   0.13389   0.12669   0.0161   0.3802   1.0000
  11.000   0.2103   0.14050   0.13314   0.0187   0.3617   1.0000
  12.000   0.2337   0.14810   0.14062   0.0188   0.3438   1.0000
  13.000   0.2638   0.15622   0.14865   0.0173   0.3267   1.0000
  14.000   0.2981   0.16467   0.15704   0.0148   0.3105   1.0000
  15.000   0.3351   0.17332   0.16564   0.0116   0.2953   1.0000
  16.000   0.3746   0.18213   0.17442   0.0077   0.2812   1.0000
  17.000   0.4410   0.19313   0.18540   0.0045   0.2711   1.0000
  18.000   0.4927   0.20248   0.19475   0.0004   0.2567   1.0000
